spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00001058802	Pesticide5_Acibenzolar-S-methyl_C8H6N2OS2_Actigard M+H	CSC(=O)C1=C2C(=CC=C1)N=NS2	0			1+	NA	210.999
CCMSLIB00001058803	Pesticide5_Prothioconazole_C14H15Cl2N3OS_Redigo M+H	C1CC1(C(CC2=CC=CC=C2Cl)(CN3C(=S)N=CN3)O)Cl	0			1+	NA	344.038
CCMSLIB00001058804	Pesticide4_Dimoxystrobin_C19H22N2O3_(2E)-2-{2-[(2,5-Dimethylphenoxy)methyl]phenyl}-2-(methoxyimino)-N-methylacetamide M+H	CC1=CC(=C(C=C1)C)OCC2=CC=CC=C2C(=NOC)C(=O)NC	0			1+	NA	327.17
CCMSLIB00001058805	Pesticide4_Rotenone_C23H22O6_Furo[2',3':7,8][1]benzopyrano[2,3-c][1]benzopyran-6(6aH)-one, 1,2,12,12a-tetrahydro-8,9-dimethoxy-2-(1-methylethenyl)-, (2R,6aS,12aS)- M+H	CC(=C)C1CC2=C(O1)C=CC3=C2OC4COC5=CC(=C(C=C5C4C3=O)OC)OC	0			1+	NA	395.149
CCMSLIB00001058806	Pesticide5_Prothioconazole_C14H15Cl2N3OS_Redigo M-H2O+H	C1CC1(C(CC2=CC=CC=C2Cl)(CN3C(=S)N=CN3)O)Cl	0			1+	NA	326.027
CCMSLIB00001058807	Pesticide5_Prometryne_C10H19N5S_1,3,5-Triazine-2,4-diamine, N,N'-bis(1-methylethyl)-6-(methylthio)- M+H	CC(C)NC1=NC(=NC(=N1)SC)NC(C)C	0			1+	NA	242.143
CCMSLIB00001058808	Pesticide4_Cyprodinil_C14H15N3_2-Pyrimidinamine, 4-cyclopropyl-6-methyl-N-phenyl- M+H	CC1=NC(=NC(=C1)C2CC2)NC3=CC=CC=C3	0			1+	NA	226.134
CCMSLIB00001059044	Pesticide6_Penconazole_C13H15Cl2N3_1H-1,2,4-Triazole, 1-[2-(2,4-dichlorophenyl)pentyl]- M+H	CCCC(CN1C=NC=N1)C2=C(C=C(C=C2)Cl)Cl	0			1+	NA	284.071
CCMSLIB00001058813	Pesticide4_Zoxamide_C14H16Cl3NO2_3,5-Dichloro-N-(1-chloro-3-methyl-2-oxopentan-3-yl)-4-methylbenzamide M+H	CCC(C)(C(=O)CCl)NC(=O)C1=CC(=C(C(=C1)Cl)C)Cl	0			1+	NA	336.032
CCMSLIB00001058814	Pesticide5_Flufenacet_C14H13F4N3O2S_4'-Fluoro-N-isopropyl-2-(5-trifluoromethyl-1,3,4-thiadiazol-2-yloxy)acetanilide M+Na	CC(C)N(C1=CC=C(C=C1)F)C(=O)COC2=NN=C(S2)C(F)(F)F	0			1+	NA	386.055
CCMSLIB00001058816	Pesticide5_Propargite_C19H26O4 S_Sulfurous acid, 2-[4-(1,1-dimethylethyl)phenoxy]cyclohexyl 2-propyn-1-yl ester M+H	CC(C)(C)C1=CC=C(C=C1)OC2CCCCC2OS(=O)OCC#C	0			1+	NA	365.145
CCMSLIB00001058817	Pesticide4_Amitraz_C19H23N3_N'-(2,4-Dimethylphenyl)-N-{(E)-[(2,4-dimethylphenyl)imino]methyl}-N-methylimidoformamide M+H	CC1=CC(=C(C=C1)N=CN(C)C=NC2=C(C=C(C=C2)C)C)C	0			1+	NA	294.196
CCMSLIB00001058818	Pesticide5_Mefenacet_C16H14N2O2S_Acetamide, 2-(2-benzothiazolyloxy)-N-methyl-N-phenyl- M+H	CN(C1=CC=CC=C1)C(=O)COC2=NC3=CC=CC=C3S2	0			1+	NA	299.085
CCMSLIB00001058821	Pesticide6_Fuberidazole_C11H8N2O_2-(2-Furyl)-1H-benzimidazole M+H	C1=CC=C2C(=C1)NC(=N2)C3=CC=CO3	0			1+	NA	185.071
CCMSLIB00001058822	Pesticide4_Benalaxyl_C20H23NO3_Methyl N-(2,6-dimethylphenyl)-N-(phenylacetyl)alaninate M+H	CC1=C(C(=CC=C1)C)N(C(C)C(=O)OC)C(=O)CC2=CC=CC=C2	0			1+	NA	326.175
CCMSLIB00001058823	Pesticide5_Bupirimate_C13H24N4O3S_Sulfamic acid, N,N-dimethyl-, 5-butyl-2-(ethylamino)-6-methyl-4-pyrimidinyl ester M+H	CCCCC1=C(N=C(N=C1OS(=O)(=O)N(C)C)NCC)C	0			1+	NA	317.164
CCMSLIB00001058824	Pesticide4_Benalaxyl_C20H23NO3_Methyl N-(2,6-dimethylphenyl)-N-(phenylacetyl)alaninate M+Na	CC1=C(C(=CC=C1)C)N(C(C)C(=O)OC)C(=O)CC2=CC=CC=C2	0			1+	NA	348.157
CCMSLIB00001058825	Pesticide6_Ethirimol_C11H19N3O_882476 M+H	CCCCC1=C(NC(=NC1=O)NCC)C	0			1+	NA	210.16
CCMSLIB00001058826	Pesticide4_Benzoximate_C18H18ClNO5_Methanone, (benzoyloxy)(3-chloro-2,6-dimethoxyphenyl)-, O-ethyloxime, (Z)- M+Na	CCON=C(C1=C(C=CC(=C1OC)Cl)OC)OC(=O)C2=CC=CC=C2	0			1+	NA	386.076
CCMSLIB00001058828	Pesticide6_Nuarimol_C17H12ClFN2O_(2-Chlorophenyl)(4-fluorophenyl)5-pyrimidinylmethanol M+H	C1=CC=C(C(=C1)C(C2=CC=C(C=C2)F)(C3=CN=CN=C3)O)Cl	0			1+	NA	315.069
CCMSLIB00001058829	Pesticide6_Paclobutrazol_C30H40Cl2N6O2_1H-1,2,4-Triazole-1-ethanol, beta-[(4-chlorophenyl)methyl]-alpha-(1,1-dimethylethyl)- M+H	CC(C)(C)C(C(CC1=CC=C(C=C1)Cl)N2C=NC=N2)O	0			1+	NA	294.136
CCMSLIB00001058830	Pesticide5_Cyazofamid_C13H13ClN4O2S_4-Chloro-1-(dimethylaminosulfonyl)-5-(p-tolyl)imidazole-2-carbonitrile M+Na	CC1=CC=C(C=C1)C2=C(N=C(N2S(=O)(=O)N(C)C)C#N)Cl	0			1+	NA	705.012
CCMSLIB00001058831	Pesticide4_Prochloraz_C15H16Cl3N3O2_ M+H	CCCN(CCOC1=C(C=C(C=C1Cl)Cl)Cl)C(=O)N2C=CN=C2	0			1+	NA	376.038
CCMSLIB00001058833	Pesticide4_Clofentezine_C14H8Cl2N4_1,2,4,5-Tetrazine, 3,6-bis(2-chlorophenyl)- M+H	C1=CC=C(C(=C1)C2=NN=C(N=N2)C3=CC=CC=C3Cl)Cl	0			1+	NA	303.02
CCMSLIB00001058834	Pesticide6_Paclobutrazol_C30H40Cl2N6O2_1H-1,2,4-Triazole-1-ethanol, beta-[(4-chlorophenyl)methyl]-alpha-(1,1-dimethylethyl)- M+K	CC(C)(C)C(C(CC1=CC=C(C=C1)Cl)N2C=NC=N2)O	0			1+	NA	332.092
CCMSLIB00001058837	Pesticide6_Cyproconazole Isomer 1*_C15H18ClN3O_ M+H	CC(C1CC1)C(CN2C=NC=N2)(C3=CC=C(C=C3)Cl)O	0			1+	NA	292.121
CCMSLIB00001058838	Pesticide6_Bromucanozole Isomer 1*_C13H12BrCl2N3O_2,5-Anhydro-4-bromo-1,3,4-trideoxy-2-(2,4-dichlorophenyl)-1-(1H-1,2,4-triazol-1-yl)pentitol M+H	C1C(COC1(CN2C=NC=N2)C3=C(C=C(C=C3)Cl)Cl)Br	0			1+	NA	375.961
CCMSLIB00001058839	Pesticide5_Prothioconazole_C14H15Cl2N3OS_Redigo M+H	C1CC1(C(CC2=CC=CC=C2Cl)(CN3C(=S)N=CN3)O)Cl	0			1+	NA	344.038
CCMSLIB00001058840	Pesticide4_Piperonyl butoxide_C19H30O5_Butacide M+NH4	CCCCOCCOCCOCC1=CC2=C(C=C1CCC)OCO2	0			1+	NA	356.243
CCMSLIB00001058841	Pesticide6_Fenarimol_C17H12Cl2N2O_(2-Chlorophenyl)(4-chlorophenyl)5-pyrimidinylmethanol M+H	C1=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)(C3=CN=CN=C3)O)Cl	0			1+	NA	331.04
CCMSLIB00001058842	Pesticide5_Prothioconazole_C14H15Cl2N3OS_Redigo M-H2O+H	C1CC1(C(CC2=CC=CC=C2Cl)(CN3C(=S)N=CN3)O)Cl	0			1+	NA	326.027
CCMSLIB00001058843	Pesticide4_Tebufenpyrad_C18H24ClN3O_1H-Pyrazole-5-carboxamide, 4-chloro-N-[[4-(1,1-dimethylethyl)phenyl]methyl]-3-ethyl-1-methyl- M+H	CCC1=NN(C(=C1Cl)C(=O)NCC2=CC=C(C=C2)C(C)(C)C)C	0			1+	NA	334.168
CCMSLIB00001058844	Pesticide6_Fluquinconazole_C16H8Cl2FN5O_4(3H)-Quinazolinone, 3-(2,4-dichlorophenyl)-6-fluoro-2-(1H-1,2,4-triazol-1-yl)- M+H	C1=CC2=C(C=C1F)C(=O)N(C(=N2)N3C=NC=N3)C4=C(C=C(C=C4)Cl)Cl	0			1+	NA	376.016
CCMSLIB00001058845	Pesticide4_Pyriproxyfen_C20H19NO3_Pyridine, 2-[1-methyl-2-(4-phenoxyphenoxy)ethoxy]- M+H	CC(COC1=CC=C(C=C1)OC2=CC=CC=C2)OC3=CC=CC=N3	0			1+	NA	322.143
CCMSLIB00001058846	Pesticide5_Buprofezin_C16H23N3OS_(2Z)-2-(tert-Butylimino)-3-(1-methylethyl)-5-phenyl-1,3,5-thiadiazinan-4-one M+H	CC(C)N1\C(=N\C(C)(C)C)\SCN(C1=O)c2ccccc2	0			1+	NA	306.163
CCMSLIB00001058847	Pesticide5_Hexythiazox_C17H21ClN2O2S_(4S,5S)-5-(4-Chlorophenyl)-N-cyclohexyl-4-methyl-2-oxo-1,3-thiazolidine-3-carboxamide M+H	CC1C(SC(=O)N1C(=O)NC2CCCCC2)C3=CC=C(C=C3)Cl	0			1+	NA	353.108
CCMSLIB00001058848	Pesticide4_Quinoxyfen_C15H8Cl2FNO_5,7-Dichloro-4-(4-fluorophenoxy)quinoline M+H	C1=CC(=CC=C1OC2=C3C(=CC(=CC3=NC=C2)Cl)Cl)F	0			1+	NA	308.004
CCMSLIB00001058849	Pesticide6_Tetraconazole_C13H11Cl2F4N3O_1-[2-(2,4-Dichlorophenyl)-3-(1,1,2,2-tetrafluoroethoxy)propyl]-1H-1,2,4-triazole M+H	C1=CC(=C(C=C1Cl)Cl)C(CN2C=NC=N2)COC(C(F)F)(F)F	0			1+	NA	372.029
CCMSLIB00001058850	Pesticide6_Triticonazole_C17H20ClN3O_(5E)-5-(4-Chlorobenzylidene)-2,2-dimethyl-1-(1H-1,2,4-triazol-1-ylmethyl)cyclopentanol M+H	CC1(CCC(=CC2=CC=C(C=C2)Cl)C1(CN3C=NC=N3)O)C	0			1+	NA	318.136
CCMSLIB00001058851	Pesticide5_Hexythiazox_C17H21ClN2O2S_(4S,5S)-5-(4-Chlorophenyl)-N-cyclohexyl-4-methyl-2-oxo-1,3-thiazolidine-3-carboxamide M+Na	CC1C(SC(=O)N1C(=O)NC2CCCCC2)C3=CC=C(C=C3)Cl	0			1+	NA	375.09
CCMSLIB00001058852	Pesticide4_Avermectin B1b_C48H72O14_(1'R,2S,4'S,5S,6R,8'R,10'E,12'S,13'S,14'E,16'E,20'R,21'R,24'S)-6-[(2S)-2-Butanyl]-21',24'-dihydroxy-5,11',13',22'-tetramethyl-2'-oxo-5,6-dihydrospiro[pyran-2,6'-[3,7,19]trioxatetracyclo[15.6.1.1~4,8~.0~20,24~]pentacosa[10,14,16,22]tetraen]-12'-yl 2,6-dideoxy-4-O-(2,6-dideoxy-3-O-methyl-alpha-L-arabino-hexopyranosyl)-3-O-methyl-alpha-L-arabino-hexopyranoside M+H	CCC(C)C1C(C=CC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C	0			1+	NA	873.499
CCMSLIB00001058853	Pesticide6_Etaconazole Isomer 1*_C14H15Cl2N3O2_1-{[2-(2,4-Dichlorophenyl)-4-ethyl-1,3-dioxolan-2-yl]methyl}-1H-1,2,4-triazole M+H	CCC1COC(O1)(CN2C=NC=N2)C3=C(C=C(C=C3)Cl)Cl	0			1+	NA	328.061
CCMSLIB00001058854	Pesticide5_Propargite_C19H26O4 S_Sulfurous acid, 2-[4-(1,1-dimethylethyl)phenoxy]cyclohexyl 2-propyn-1-yl ester M+H	CC(C)(C)C1=CC=C(C=C1)OC2CCCCC2OS(=O)OCC#C	0			1+	NA	365.145
CCMSLIB00001058855	Pesticide4_Avermectin B1b_C48H72O14_(1'R,2S,4'S,5S,6R,8'R,10'E,12'S,13'S,14'E,16'E,20'R,21'R,24'S)-6-[(2S)-2-Butanyl]-21',24'-dihydroxy-5,11',13',22'-tetramethyl-2'-oxo-5,6-dihydrospiro[pyran-2,6'-[3,7,19]trioxatetracyclo[15.6.1.1~4,8~.0~20,24~]pentacosa[10,14,16,22]tetraen]-12'-yl 2,6-dideoxy-4-O-(2,6-dideoxy-3-O-methyl-alpha-L-arabino-hexopyranosyl)-3-O-methyl-alpha-L-arabino-hexopyranoside M+NH4	CCC(C)C1C(C=CC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C	0			1+	NA	890.526
CCMSLIB00001058856	Pesticide6_Fenbuconazole_C19H17ClN4_4-(4-Chlorophenyl)-2-phenyl-2-(1H-1,2,4-triazol-1-ylmethyl)butanenitrile M+H	C1=CC=C(C=C1)C(CCC2=CC=C(C=C2)Cl)(CN3C=NC=N3)C#N	0			1+	NA	337.121
CCMSLIB00001058857	Pesticide5_Propargite_C19H26O4 S_Sulfurous acid, 2-[4-(1,1-dimethylethyl)phenoxy]cyclohexyl 2-propyn-1-yl ester M+Na	CC(C)(C)C1=CC=C(C=C1)OC2CCCCC2OS(=O)OCC#C	0			1+	NA	387.127
CCMSLIB00001058858	Pesticide4_Avermectin B1b_C48H72O14_(1'R,2S,4'S,5S,6R,8'R,10'E,12'S,13'S,14'E,16'E,20'R,21'R,24'S)-6-[(2S)-2-Butanyl]-21',24'-dihydroxy-5,11',13',22'-tetramethyl-2'-oxo-5,6-dihydrospiro[pyran-2,6'-[3,7,19]trioxatetracyclo[15.6.1.1~4,8~.0~20,24~]pentacosa[10,14,16,22]tetraen]-12'-yl 2,6-dideoxy-4-O-(2,6-dideoxy-3-O-methyl-alpha-L-arabino-hexopyranosyl)-3-O-methyl-alpha-L-arabino-hexopyranoside M+Na	CCC(C)C1C(C=CC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C	0			1+	NA	895.481
CCMSLIB00001058860	Pesticide4_Avermectin B1b_C48H72O14_(1'R,2S,4'S,5S,6R,8'R,10'E,12'S,13'S,14'E,16'E,20'R,21'R,24'S)-6-[(2S)-2-Butanyl]-21',24'-dihydroxy-5,11',13',22'-tetramethyl-2'-oxo-5,6-dihydrospiro[pyran-2,6'-[3,7,19]trioxatetracyclo[15.6.1.1~4,8~.0~20,24~]pentacosa[10,14,16,22]tetraen]-12'-yl 2,6-dideoxy-4-O-(2,6-dideoxy-3-O-methyl-alpha-L-arabino-hexopyranosyl)-3-O-methyl-alpha-L-arabino-hexopyranoside M+ACN+H	CCC(C)C1C(C=CC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C	0			1+	NA	914.526
CCMSLIB00001058863	Pesticide4_Fenpyroximate_C24H27N3O4_tert-Butyl 4-[({[(1E)-(1,3-dimethyl-5-phenoxy-1H-pyrazol-4-yl)methylidene]amino}oxy)methyl]benzoate M+H	CC1=NN(C(=C1C=NOCC2=CC=C(C=C2)C(=O)OC(C)(C)C)OC3=CC=CC=C3)C	0			1+	NA	422.207
CCMSLIB00001058866	Pesticide4_Cyromazine_C6H10N6_Vetrazin M+H	C1CC1NC2=NC(=NC(=N2)N)N	0			1+	NA	167.104
CCMSLIB00001058867	Pesticide6_Flusilazole_C16H15F2N3Si_1-[(Bis(4-fluorophenyl)methylsilyl)methyl]-1H-1,2,4-triazole M+H	C[Si](CN1C=NC=N1)(C2=CC=C(C=C2)F)C3=CC=C(C=C3)F	0			1+	NA	316.107
CCMSLIB00001058868	Pesticide6_Tebuconazole_C16H22ClN3O_1-(4-Chlorophenyl)-4,4-dimethyl-3-(1H-1,2,4-triazol-1-ylmethyl)-3-pentanol M+H	CC(C)(C)C(CCC1=CC=C(C=C1)Cl)(CN2C=NC=N2)O	0			1+	NA	308.152
CCMSLIB00001058869	Pesticide4_Cyromazine_C6H10N6_Vetrazin M+ACN+H	C1CC1NC2=NC(=NC(=N2)N)N	0			1+	NA	208.131
CCMSLIB00001058870	Pesticide4_Eprinomectin_C50H75NO14_(1'R,2S,4'S,5S,6R,8'R,10'E,12'S,13'S,14'E,16'E,20'R,21'R,24'S)-6-[(2R)-2-Butanyl]-21',24'-dihydroxy-5,11',13',22'-tetramethyl-2'-oxo-5,6-dihydrospiro[pyran-2,6'-[3,7,19]trioxatetracyclo[15.6.1.1~4,8~.0~20,24~]pentacosa[10,14,16,22]tetraen]-12'-yl 4-O-(4-acetamido-2,4,6-trideoxy-3-O-methyl-alpha-L-arabino-hexopyranosyl)-2,6-dideoxy-3-O-methyl-alpha-L-arabino-hexopyranoside M-H2O+H	CCC(C)C1C(C=CC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)NC(=O)C)OC)OC)C)C	0			1+	NA	896.515
CCMSLIB00001058871	Pesticide4_Dinotefuran_C7H14N4O3_Guanidine, N-methyl-N''-nitro-N'-[(tetrahydro-3-furanyl)methyl]- M+H	CN=C(NCC1CCOC1)N[N+](=O)[O-]	0			1+	NA	203.114
CCMSLIB00001058872	Pesticide4_Eprinomectin_C50H75NO14_(1'R,2S,4'S,5S,6R,8'R,10'E,12'S,13'S,14'E,16'E,20'R,21'R,24'S)-6-[(2R)-2-Butanyl]-21',24'-dihydroxy-5,11',13',22'-tetramethyl-2'-oxo-5,6-dihydrospiro[pyran-2,6'-[3,7,19]trioxatetracyclo[15.6.1.1~4,8~.0~20,24~]pentacosa[10,14,16,22]tetraen]-12'-yl 4-O-(4-acetamido-2,4,6-trideoxy-3-O-methyl-alpha-L-arabino-hexopyranosyl)-2,6-dideoxy-3-O-methyl-alpha-L-arabino-hexopyranoside M+Na	CCC(C)C1C(C=CC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)NC(=O)C)OC)OC)C)C	0			1+	NA	936.508
CCMSLIB00001058873	Pesticide6_Tebuconazole_C16H22ClN3O_1-(4-Chlorophenyl)-4,4-dimethyl-3-(1H-1,2,4-triazol-1-ylmethyl)-3-pentanol M+Na	CC(C)(C)C(CCC1=CC=C(C=C1)Cl)(CN2C=NC=N2)O	0			1+	NA	330.134
CCMSLIB00001058874	Pesticide4_Dinotefuran_C7H14N4O3_Guanidine, N-methyl-N''-nitro-N'-[(tetrahydro-3-furanyl)methyl]- M+Na	CN=C(NCC1CCOC1)N[N+](=O)[O-]	0			1+	NA	225.096
CCMSLIB00001058875	Pesticide6_Hexaconazole_C14H17Cl2N3O_2-(2,4-Dichlorophenyl)-1-(1H-1,2,4-triazol-1-yl)-2-hexanol M+H	CCCCC(CN1C=NC=N1)(C2=C(C=C(C=C2)Cl)Cl)O	0			1+	NA	314.082
CCMSLIB00001058876	Pesticide4_Doramectin_C50H74O14_Dectomax M+H	CC1C=CC=C2COC3C2(C(C=C(C3O)C)C(=O)OC4CC(CC=C(C1OC5CC(C(C(O5)C)OC6CC(C(C(O6)C)O)OC)OC)C)OC7(C4)C=CC(C(O7)C8CCCCC8)C)O	0			1+	NA	899.515
CCMSLIB00001058877	Pesticide4_Doramectin_C50H74O14_Dectomax M+NH4	CC1C=CC=C2COC3C2(C(C=C(C3O)C)C(=O)OC4CC(CC=C(C1OC5CC(C(C(O5)C)OC6CC(C(C(O6)C)O)OC)OC)C)OC7(C4)C=CC(C(O7)C8CCCCC8)C)O	0			1+	NA	916.542
CCMSLIB00001058878	Pesticide6_Penconazole_C13H15Cl2N3_1H-1,2,4-Triazole, 1-[2-(2,4-dichlorophenyl)pentyl]- M+H	CCCC(CN1C=NC=N1)C2=C(C=C(C=C2)Cl)Cl	0			1+	NA	284.071
CCMSLIB00001058880	Pesticide4_Nitenpyram_C11H15ClN4O2_N'-[(6-Chloro-3-pyridinyl)methyl]-N-ethyl-N-methyl-2-nitro-1,1-ethenediamine M+H	CCN(C)C(=C[N+](=O)[O-])NCC1=CN=C(C=C1)Cl	0			1+	NA	271.095
CCMSLIB00001058881	Pesticide6_Bitertanol_C20H23N3O2_1-(4-Biphenylyloxy)-3,3-dimethyl-1-(1H-1,2,4-triazol-1-yl)-2-butanol M+H	CC(C)(C)C(C(N1C=NC=N1)OC2=CC=C(C=C2)C3=CC=CC=C3)O	0			1+	NA	338.186
CCMSLIB00001058882	Pesticide4_Doramectin_C50H74O14_Dectomax M+Na	CC1C=CC=C2COC3C2(C(C=C(C3O)C)C(=O)OC4CC(CC=C(C1OC5CC(C(C(O5)C)OC6CC(C(C(O6)C)O)OC)OC)C)OC7(C4)C=CC(C(O7)C8CCCCC8)C)O	0			1+	NA	921.497
CCMSLIB00001058883	Pesticide4_Pymetrozine_C10H11N5O_(E)-4,5-Dihydro-6-methyl-4-[(3-pyridinylmethylene)amino]-1,2,4-triazin-3(2H)-one M+H	CC1=NNC(=O)N(C1)N=CC2=CN=CC=C2	0			1+	NA	218.103
CCMSLIB00001058884	Pesticide6_Metconazole_C17H22ClN3O_5-(4-Chlorophenylmethyl)-2,2-dimethyl-1-(1H-1,2,4-triazol-1-ylmethyl)cyclopentanol M+H	CC1(CCC(C1(CN2C=NC=N2)O)CC3=CC=C(C=C3)Cl)C	0			1+	NA	320.152
CCMSLIB00001058885	Pesticide4_Fenazaquin_C20H22N2O_4-{2-[4-(2-Methyl-2-propanyl)phenyl]ethoxy}quinazoline M+H	CC(C)(C)C1=CC=C(C=C1)CCOC2=NC=NC3=CC=CC=C32	0			1+	NA	307.18
CCMSLIB00001058886	Pesticide6_Metconazole_C17H22ClN3O_5-(4-Chlorophenylmethyl)-2,2-dimethyl-1-(1H-1,2,4-triazol-1-ylmethyl)cyclopentanol M+ACN+H	CC1(CCC(C1(CN2C=NC=N2)O)CC3=CC=C(C=C3)Cl)C	0			1+	NA	361.179
CCMSLIB00001058887	Pesticide4_Moxidectin_C37H53NO8_(1'R,2R,4Z,4'S,5S,6S,8'R,10'E,13'R,14'E,16'E,20'R,21'R,24'S)-21',24'-Dihydroxy-4-(methoxyimino)-5,11',13',22'-tetramethyl-6-[(2E)-4-methyl-2-penten-2-yl]-3,4,5,6-tetrahydro-2'H-spiro[pyran-2,6'-[3,7,19]trioxatetracyclo[15.6.1.1~4,8~.0~20,24~]pentacosa[10,14,16,22]tetraen]-2'-one M+H	CC1CC(=CCC2CC(CC3(O2)CC(=NOC)C(C(O3)C(=CC(C)C)C)C)OC(=O)C4C=C(C(C5C4(C(=CC=C1)CO5)O)O)C)C	0			1+	NA	640.384
CCMSLIB00001058890	Pesticide4_Moxidectin_C37H53NO8_(1'R,2R,4Z,4'S,5S,6S,8'R,10'E,13'R,14'E,16'E,20'R,21'R,24'S)-21',24'-Dihydroxy-4-(methoxyimino)-5,11',13',22'-tetramethyl-6-[(2E)-4-methyl-2-penten-2-yl]-3,4,5,6-tetrahydro-2'H-spiro[pyran-2,6'-[3,7,19]trioxatetracyclo[15.6.1.1~4,8~.0~20,24~]pentacosa[10,14,16,22]tetraen]-2'-one M+Na	CC1CC(=CCC2CC(CC3(O2)CC(=NOC)C(C(O3)C(=CC(C)C)C)C)OC(=O)C4C=C(C(C5C4(C(=CC=C1)CO5)O)O)C)C	0			1+	NA	662.366
CCMSLIB00001058891	Pesticide6_Propiconazole Isomer 1*_C15H17Cl2N3O2_1-{[2-(2,4-Dichlorophenyl)-4-propyl-1,3-dioxolan-2-yl]methyl}-1H-1,2,4-triazole M+H	CCCC1COC(O1)(CN2C=NC=N2)C3=C(C=C(C=C3)Cl)Cl	0			1+	NA	342.077
CCMSLIB00001058892	Pesticide6_Diniconazole_C15H17Cl2N3O_(1E)-1-(2,4-Dichlorphenyl)-4,4-dimethyl-2-(1H-1,2,4-triazol-1-yl)pent-1-en-3-ol M+H	CC(C)(C)C(C(=CC1=C(C=C(C=C1)Cl)Cl)N2C=NC=N2)O	0			1+	NA	326.082
CCMSLIB00001058893	Pesticide4_Ivermectin_C48H74O14_22,23-dihydroavermectin B1 M+NH4	CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C	0			1+	NA	892.542
CCMSLIB00001058894	Pesticide4_Cymoxanil_C7H10N4O3_(2E)-2-Cyano-N-(ethylcarbamoyl)-2-(methoxyimino)acetamide M+H	CCNC(=O)NC(=O)C(=NOC)C#N	0			1+	NA	237.123
CCMSLIB00001058895	Pesticide6_Ipconazole Isomer 1*_C18H24ClN3O_2-(4-Chlorobenzyl)-5-isopropyl-1-(1H-1,2,4-triazol-1-ylmethyl)cyclopentanol M+H	CC(C)C1CCC(C1(CN2C=NC=N2)O)CC3=CC=C(C=C3)Cl	0			1+	NA	334.168
CCMSLIB00001058897	Pesticide4_Cymoxanil_C7H10N4O3_(2E)-2-Cyano-N-(ethylcarbamoyl)-2-(methoxyimino)acetamide M+Na	CCNC(=O)NC(=O)C(=NOC)C#N	0			1+	NA	259.105
CCMSLIB00001058898	Pesticide4_Acetamiprid_C10H11ClN4_(1E)-N-[(6-chloropyridin-3-yl)methyl]-N'-cyano-N-methylethanimidamide M+H	CC(=NC#N)N(C)CC1=CN=C(C=C1)Cl	0			1+	NA	223.074
CCMSLIB00001058899	Pesticide7_Fenpropimorph_C20H33NO_Morpholine, 4-[3-[4-(1,1-dimethylethyl)phenyl]-2-methylpropyl]-2,6-dimethyl-, (2R,6S)- M+H	CC1CN(CC(O1)C)CC(C)CC2=CC=C(C=C2)C(C)(C)C	0			1+	NA	304.263
CCMSLIB00001058900	Pesticide6_Difenoconazole Isomer 1*_C19H17Cl2N3O3_1H-1,2,4-Triazole, 1-[[2-[2-chloro-4-(4-chlorophenoxy)phenyl]-4-methyl-1,3-dioxolan-2-yl]methyl]- M+H	CC1COC(O1)(CN2C=NC=N2)C3=C(C=C(C=C3)OC4=CC=C(C=C4)Cl)Cl	0			1+	NA	406.072
CCMSLIB00001058901	Pesticide4_Oxadixyl_C14H18N2O4_ M+H	CC1=C(C(=CC=C1)C)N(C(=O)COC)N2CCOC2=O	0			1+	NA	279.134
CCMSLIB00001058904	Pesticide4_Oxadixyl_C14H18N2O4_ M+Na	CC1=C(C(=CC=C1)C)N(C(=O)COC)N2CCOC2=O	0			1+	NA	301.116
CCMSLIB00001058907	Pesticide4_Pyracarbolid_C13H15NO2_6-Methyl-N-phenyl-3,4-dihydro-2H-pyran-5-carboxamide M+H	CC1=C(CCCO1)C(=O)NC2=CC=CC=C2	0			1+	NA	218.117
