spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00016264081	BMS-777607 [CCS=241.117] [M+H]+	CCOc1c(C(=O)Nc2cc(F)c(Oc3c(Cl)c(N)ncc3)cc2)c(=O)n(-c2ccc(F)cc2)cc1	0			1+	NA	513.115
CCMSLIB00016264082	Aliskiren [CCS=235.327] [M+Na]+	COCCCOc1c(OC)ccc(CC(CC(N)C(O)CC(C(=O)NCC(C)(C)C(N)=O)C(C)C)C(C)C)c1	0			1+	NA	574.383
CCMSLIB00016264083	Aliskiren [CCS=230.839] [M+H]+	COCCCOc1c(OC)ccc(CC(CC(N)C(O)CC(C(=O)NCC(C)(C)C(N)=O)C(C)C)C(C)C)c1	0			1+	NA	552.402
CCMSLIB00016264084	PD160613 [CCS=189.802] [M+H]+	OCC1OC(n2cnc3c(NC4CCCC4O)ncnc32)C(O)C1O	0			1+	NA	352.163
CCMSLIB00016264085	Yohimbine [CCS=193.531] [M+H]+	COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21	0			1+	NA	355.203
CCMSLIB00016264086	Reldesemtiv [CCS=200.697] [M+H]+	NC(=O)c1cn(-c2cnc(NCC3(c4c(F)cccn4)CC(F)C3)nc2)cc1	0			1+	NA	385.159
CCMSLIB00016264087	Fezolamine [CCS=180.725] [M+H]+	CN(C)CCCn1cc(-c2ccccc2)c(-c2ccccc2)n1	0			1+	NA	306.197
CCMSLIB00016264088	Acolbifene [CCS=216.677] [M+H]+	CC1=C(c2ccc(O)cc2)C(c2ccc(OCCN3CCCCC3)cc2)Oc2c1ccc(O)c2	0			1+	NA	458.233
CCMSLIB00016264089	BMS-214662 [CCS=221.038] [M+H]+	N#Cc1cc2c(cc1)N(Cc1cnc[nH]1)CC(Cc1ccccc1)N(S(=O)(=O)c1cccs1)C2	0			1+	NA	490.138
CCMSLIB00016264090	Desmethyl SCH 442416 [CCS=184.171] [M+H]+	Nc1nc2c(cnn2CCCc2ccc(O)cc2)c2nc(-c3ccco3)nn12	0			1+	NA	376.152
CCMSLIB00016264091	DMP 696 [CCS=206.26] [M+H]+	COCC(COC)Nc1nc(C)nc2c(-c3c(Cl)cc(Cl)cc3)c(C)nn12	0			1+	NA	410.116
CCMSLIB00016264092	444287-44-9 [CCS=187.019] [M+H]+	O=C1CCC(N2C(=O)c3cccc(CNC(=O)C4CC4)c3C2=O)C(=O)N1	0			1+	NA	356.125
CCMSLIB00016264093	444287-44-9 [CCS=190.996] [M+Na]+	O=C1CCC(N2C(=O)c3cccc(CNC(=O)C4CC4)c3C2=O)C(=O)N1	0			1+	NA	378.107
CCMSLIB00016264094	Antiulcer Agent 1 [CCS=180.972] [M+Na]+	COc1c(OC)cc(CCNC(=O)CNc2cccc(C(N)=O)c2)cc1	0			1+	NA	380.159
CCMSLIB00016264095	Antiulcer Agent 1 [CCS=180.867] [M+H]+	COc1c(OC)cc(CCNC(=O)CNc2cccc(C(N)=O)c2)cc1	0			1+	NA	358.177
CCMSLIB00016264096	AZD3514 [CCS=220.143] [M+Na]+	CC(=O)N1CCN(CCOc2ccc(C3CCN(C4=Nn5c(nnc5C(F)(F)F)CC4)CC3)cc2)CC1	0			1+	NA	542.246
CCMSLIB00016264097	AZD3514 [CCS=213.953] [M+H]+	CC(=O)N1CCN(CCOc2ccc(C3CCN(C4=Nn5c(nnc5C(F)(F)F)CC4)CC3)cc2)CC1	0			1+	NA	520.264
CCMSLIB00016264098	Ulimorelin [CCS=226.671] [M+H]+	CC1CNC(C2CC2)C(=O)N(C)C(C)C(=O)NC(Cc2ccc(F)cc2)C(=O)NCCCc2ccccc2O1	0			1+	NA	539.304
CCMSLIB00016264099	Ulimorelin [CCS=232.371] [M+Na]+	CC1CNC(C2CC2)C(=O)N(C)C(C)C(=O)NC(Cc2ccc(F)cc2)C(=O)NCCCc2ccccc2O1	0			1+	NA	561.286
CCMSLIB00016264100	HC-030031 [CCS=196.705] [M+H]+	CC(C)c1ccc(NC(=O)Cn2cnc3c2c(=O)n(C)c(=O)n3C)cc1	0			1+	NA	356.172
CCMSLIB00016264101	Becanthone [CCS=194.113] [M+H]+	CCN(CCNc1c2c(=O)c3ccccc3sc2c(C)cc1)CC(C)(C)O	0			1+	NA	385.195
CCMSLIB00016264102	Becanthone [CCS=200.814] [M+Na]+	CCN(CCNc1c2c(=O)c3ccccc3sc2c(C)cc1)CC(C)(C)O	0			1+	NA	407.177
CCMSLIB00016264103	Febuverine [CCS=218.487] [M+H]+	CCC(C(=O)OCCN1CCN(CCOC(=O)C(CC)c2ccccc2)CC1)c1ccccc1	0			1+	NA	467.291
CCMSLIB00016264104	134017-78-0 [CCS=198.003] [M+H]+	CCC(C)(C)NC(=NC1c2c(ccc(C#N)c2)OC(C)(C)C1O)NC#N	0			1+	NA	356.209
CCMSLIB00016264105	U92016A [CCS=181.143] [M+H]+	CCCN(CCC)C1CCc2c(C1)c1c(cc2)[nH]c(C#N)c1	0			1+	NA	296.213
CCMSLIB00016264106	263384-65-2 [CCS=190.749] [M+H]+	COc1cc2c(cc1)n(S(=O)(=O)c1ccccc1)cc2CCN(C)C	0			1+	NA	359.144
CCMSLIB00016264107	Aticaprant [CCS=218.656] [M+H]+	Cc1cc(C)cc(C2CCCN2Cc2ccc(Oc3c(F)cc(C(N)=O)cc3)cc2)c1	0			1+	NA	419.214
CCMSLIB00016264108	benztropine [CCS=185.301] [M+H]+	CN1C2CCC1CC(OC(c1ccccc1)c1ccccc1)C2	0			1+	NA	308.202
CCMSLIB00016264109	ONO-2333 [CCS=208.92] [M+H]+	CCC(CC)Nc1c2CCCc2nc2c(-c3c(Cl)cc(OC)cc3)c(C)nn12	0			1+	NA	399.195
CCMSLIB00016264110	pradefovir [CCS=190.227] [M+H]+	Nc1c2ncn(CCOCP3(=O)OCCC(c4cc(Cl)ccc4)O3)c2ncn1	0			1+	NA	424.094
CCMSLIB00016264111	Vonoprazan [CCS=188.625] [M+H]+	CNCc1cn(S(=O)(=O)c2cnccc2)c(-c2ccccc2F)c1	0			1+	NA	346.103
CCMSLIB00016264112	ENCIPRAZINE [CCS=211.069] [M+H]+	COc1ccccc1N1CCN(CC(O)COc2cc(OC)c(OC)c(OC)c2)CC1	0			1+	NA	433.234
CCMSLIB00016264113	GW654652C [CCS=227.147] [M+H]+	CCS(=O)(=O)c1cc(Nc2nccc(N(C)c3cc4n[nH]c(C)c4cc3)n2)c(OC)cc1	0			1+	NA	453.172
CCMSLIB00016264114	Defactinib [CCS=222.345] [M+H]+	CNC(=O)c1ccc(Nc2ncc(C(F)(F)F)c(NCc3nccnc3N(C)S(C)(=O)=O)n2)cc1	0			1+	NA	511.148
CCMSLIB00016264115	CHEMBL416411 [CCS=202.662] [M+H]+	CC1=CC(C)(C)Nc2c1c1c(cc2)-c2c(ccc(F)c2)OC1c1cc(Cl)ccc1	0			1+	NA	406.137
CCMSLIB00016264116	PD161596 [CCS=191.059] [M+H]+	COc1ccc(C[S+]([O-])c2ncccc2C(=O)Nc2cc(C)ncc2C)c(OC)c1	0			1+	NA	426.148
CCMSLIB00016264117	"""propan-2-yl 4-[4-[(3aS,7aS)-2-oxo-3a,4,5,6,7,7a-hexahydro-3H-benzoimidazol-1-yl]-1-piperidyl]-4-methyl-piperidine-1-carboxylate [CCS=210.669]"" [M+H]+"	CC(C)OC(=O)N1CCC(C)(N2CCC(N3C(=O)NC4CCCCC43)CC2)CC1	0			1+	NA	407.302
CCMSLIB00016264118	Sivifene [CCS=203.599] [M+H]+	O=[N+]([O-])c1cc([N+](=O)[O-])c(NN=C(c2ccc(O)cc2)c2ccc(O)cc2)cc1	0			1+	NA	395.098
CCMSLIB00016264119	SULAMSEROD [CCS=212.603] [M+H]+	CS(=O)(=O)NCCN1CCC(CCC(=O)c2cc(Cl)c(N)c3c2OCCO3)CC1	0			1+	NA	446.151
CCMSLIB00016264120	195055-03-9 [CCS=211.833] [M+H]+	CCCN(CCC)c1cc(C)nc2c(-c3cnc(N(C)C)cc3C)c(C)nn12	0			1+	NA	381.277
CCMSLIB00016264121	ceritinib [CCS=226.534] [M+H]+	Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCNCC1	0			1+	NA	558.232
CCMSLIB00016264122	Entinostat [CCS=194.236] [M+H]+	Nc1ccccc1NC(=O)c1ccc(CNC(=O)OCc2cnccc2)cc1	0			1+	NA	377.161
CCMSLIB00016264123	75611-78-8 [CCS=172.706] [M+H]+	CC1(C)Oc2c(cc(C#N)cc2)C(N2CCCC2)C1O	0			1+	NA	273.161
CCMSLIB00016264124	329016-45-7 [CCS=205.794] [M+H]+	CCCNCCOc1c(F)cc(NC(=O)c2c[nH]c3c2C(=O)CCC3)cc1	0			1+	NA	374.188
CCMSLIB00016264125	Moperone [CCS=196.146] [M+H]+	Cc1ccc(C2(O)CCN(CCCC(=O)c3ccc(F)cc3)CC2)cc1	0			1+	NA	356.203
CCMSLIB00016264126	Apabetalone [CCS=200.288] [M+H]+	COc1cc2c(c(OC)c1)c(=O)[nH]c(-c1cc(C)c(OCCO)c(C)c1)n2	0			1+	NA	371.161
CCMSLIB00016264127	Octaverine [CCS=207.787] [M+H]+	CCOc1cc(-c2nccc3cc(OC)c(OC)cc23)cc(OCC)c1OCC	0			1+	NA	398.197
CCMSLIB00016264128	Pirtenidine [CCS=208.055] [M+H]+	CCCCCCCCN=c1ccn(CCCCCCCC)cc1	0			1+	NA	319.312
CCMSLIB00016264129	BI-44847 [CCS=204.273] [M+H]+	COc1cc(F)c(Cc2c(C)n(C(C)C)nc2OC2OC(CO)C(O)C(O)C2O)cc1	0			1+	NA	441.204
CCMSLIB00016264130	BI-44847 [CCS=211.334] [M+Na]+	COc1cc(F)c(Cc2c(C)n(C(C)C)nc2OC2OC(CO)C(O)C(O)C2O)cc1	0			1+	NA	463.186
CCMSLIB00016264131	bezafibrate [CCS=182.348] [M+H]+	CC(C)(Oc1ccc(CCNC(=O)c2ccc(Cl)cc2)cc1)C(=O)O	0			1+	NA	362.116
CCMSLIB00016264132	Fasidotril [CCS=204.591] [M+Na]+	CC(=O)SCC(Cc1cc2c(cc1)OCO2)C(=O)NC(C)C(=O)OCc1ccccc1	0			1+	NA	466.13
CCMSLIB00016264133	Fasidotril [CCS=208.154] [M+H]+	CC(=O)SCC(Cc1cc2c(cc1)OCO2)C(=O)NC(C)C(=O)OCc1ccccc1	0			1+	NA	444.148
CCMSLIB00016264134	Belfosdil [CCS=239.924] [M+H]+	CCCCOP(=O)(CC(CCOc1ccccc1)CP(=O)(OCCCC)OCCCC)OCCCC	0			1+	NA	549.311
CCMSLIB00016264135	Belfosdil [CCS=240.228] [M+Na]+	CCCCOP(=O)(CC(CCOc1ccccc1)CP(=O)(OCCCC)OCCCC)OCCCC	0			1+	NA	571.293
CCMSLIB00016264136	DIMEFLINE [CCS=183.547] [M+H]+	COc1c(CN(C)C)c2c(cc1)c(=O)c(C)c(-c1ccccc1)o2	0			1+	NA	324.16
CCMSLIB00016264137	Ecastolol [CCS=216.215] [M+H]+	CCCC(=O)Nc1cc(-c2ccno2)c(OCC(O)CNCCc2cc(OC)c(OC)cc2)cc1	0			1+	NA	484.245
CCMSLIB00016264138	MK-3207 [CCS=230.9] [M+H]+	O=C(CN1C(=O)C2(CCCC2)NCC1c1cc(F)cc(F)c1)Nc1cc2c(cc1)CC1(C2)C(=O)Nc2c1cccn2	0			1+	NA	558.231
CCMSLIB00016264139	p38 MAPK-IN-2 [CCS=194.468] [M+H]+	O=C(CO)N1CCC(c2c(-c3ncncc3)c(-c3c(F)cc(Cl)cc3)n[nH]2)CC1	0			1+	NA	416.129
CCMSLIB00016264140	phenolphthalein [CCS=178.229] [M+H]+	O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc12	0			1+	NA	319.097
CCMSLIB00016264141	MOLI001571 [CCS=202.285] [M+H]+	COc1ccc(Cc2cc(-c3c(O)c4c(cc(Cl)cc4)[nH]c3=O)ccc2)cc1	0			1+	NA	392.106
CCMSLIB00016264142	Denagliptin [CCS=191.59] [M+H]+	N#CC1CC(F)CN1C(=O)C(N)C(c1ccc(F)cc1)c1ccc(F)cc1	0			1+	NA	374.148
CCMSLIB00016264143	bezafibrate [CCS=193.575] [M+Na]+	CC(C)(Oc1ccc(CCNC(=O)c2ccc(Cl)cc2)cc1)C(=O)O	0			1+	NA	384.098
CCMSLIB00016264144	LY2881835 [CCS=220.458] [M+H]+	CC#CC(CC(=O)O)c1ccc(OCc2ccc(CN3CCC4(C=Cc5ccccc54)CC3)cc2)cc1	0			1+	NA	492.254
CCMSLIB00016264145	PREDNICARBATE [CCS=225.473] [M+H]+	CCOC(=O)OC1(C(=O)COC(=O)CC)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C	0			1+	NA	489.249
CCMSLIB00016264146	AT7519 [CCS=189.184] [M+H]+	O=C(NC1CCNCC1)c1c(NC(=O)c2c(Cl)cccc2Cl)cn[nH]1	0			1+	NA	382.084
CCMSLIB00016264147	levallorphan [CCS=173.049] [M+H]+	C=CCN1CCC23CCCCC2C1Cc1c3cc(O)cc1	0			1+	NA	284.202
CCMSLIB00016264148	BMS-688521 [CCS=237.899] [M+H]+	CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)C12CN(c1ncc(C(=O)O)cc1)CC2c1ccc(C#N)cc1	0			1+	NA	536.09
CCMSLIB00016264149	SCHEMBL9959714 [CCS=226.809] [M+H]+	O=C(O)c1cccc(-c2nc(N3CCC(OCc4c(C5CC5)onc4-c4c(Cl)cccc4Cl)CC3)no2)c1	0			1+	NA	555.12
CCMSLIB00016264150	KGA-2727 [CCS=231.577] [M+Na]+	Cc1c(Cc2c(C(C)C)[nH]nc2OC2OC(CO)C(O)C(O)C2O)ccc(OCCCNCCC(N)=O)c1	0			1+	NA	559.276
CCMSLIB00016264151	KGA-2727 [CCS=229.634] [M+H]+	Cc1c(Cc2c(C(C)C)[nH]nc2OC2OC(CO)C(O)C(O)C2O)ccc(OCCCNCCC(N)=O)c1	0			1+	NA	537.294
CCMSLIB00016264152	170568-47-5 [CCS=225.089] [M+H]+	CC1CN(C(=O)c2cc3c(C(=O)OC(C)(C)C)ncn3c3c2cc(Cl)cc3)CC(C)N1	0			1+	NA	443.185
CCMSLIB00016264153	LORZAFONE [CCS=197.267] [M+Na]+	CN(C(=O)CNC(=O)CN)c1c(C(=O)c2ccccc2Cl)cc(Cl)cc1	0			1+	NA	416.055
CCMSLIB00016264154	LORZAFONE [CCS=191.737] [M+H]+	CN(C(=O)CNC(=O)CN)c1c(C(=O)c2ccccc2Cl)cc(Cl)cc1	0			1+	NA	394.073
CCMSLIB00016264155	Contragestazol [CCS=174.855] [M+H]+	CCc1ccccc1-c1nc(-c2cc(OC)ccc2)n[nH]1	0			1+	NA	280.145
CCMSLIB00016264156	cilnidipine [CCS=220.087] [M+Na]+	COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC=Cc2ccccc2)C1c1cc([N+](=O)[O-])ccc1	0			1+	NA	515.18
CCMSLIB00016264157	cilnidipine [CCS=211.556] [M+H]+	COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC=Cc2ccccc2)C1c1cc([N+](=O)[O-])ccc1	0			1+	NA	493.198
CCMSLIB00016264158	adiphenine [CCS=181.701] [M+H]+	CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1	0			1+	NA	312.197
CCMSLIB00016264159	Pinolcaine [CCS=189.022] [M+H]+	CN1CCCCC1C(C)(C)OC(=O)C(c1ccccc1)c1ccccc1	0			1+	NA	352.228
CCMSLIB00016264160	Meclonazepam [CCS=178.094] [M+H]+	CC1N=C(c2ccccc2Cl)c2c(ccc([N+](=O)[O-])c2)NC1=O	0			1+	NA	330.065
CCMSLIB00016264161	Tidembersat [CCS=191.495] [M+H]+	CC(=O)c1cc2c(cc1)OC(C)(C)C(O)C2NC(=O)c1cc(F)cc(F)c1	0			1+	NA	376.136
CCMSLIB00016264162	Flomoxef [CCS=204.365] [M+Na]+	COC1(NC(=O)CSC(F)F)C(=O)N2C(C(=O)O)=C(CSc3nnnn3CCO)COC21	0			1+	NA	519.054
CCMSLIB00016264163	Flomoxef [CCS=201.491] [M+H]+	COC1(NC(=O)CSC(F)F)C(=O)N2C(C(=O)O)=C(CSc3nnnn3CCO)COC21	0			1+	NA	497.072
CCMSLIB00016264164	4OF60VUF7O [CCS=195.515] [M+H]+	C=CCOc1ccccc1OCC(O)CNC1CCC(N2CCNC2=O)CC1	0			1+	NA	390.239
CCMSLIB00016264165	4OF60VUF7O [CCS=197.373] [M+Na]+	C=CCOc1ccccc1OCC(O)CNC1CCC(N2CCNC2=O)CC1	0			1+	NA	412.221
CCMSLIB00016264166	UNII-FHV8MGN2OE [CCS=226.543] [M+H]+	CNC(=O)NCc1ccccc1-c1ccc(CN2C(=O)C(NC(=O)C(C)(C)N)CCc3ccccc32)cc1	0			1+	NA	514.282
CCMSLIB00016264167	Iomazenil [CCS=180.795] [M+H]+	CCOC(=O)c1c2CN(C)C(=O)c3c(cccc3I)-n2cn1	0			1+	NA	412.016
CCMSLIB00016264168	MK-8998 [CCS=200.798] [M+H]+	CC(C)c1ccc(CC(=O)NC(C)c2ncc(OCC(F)(F)F)cc2)cc1	0			1+	NA	381.179
CCMSLIB00016264169	Mci 176 [CCS=213.407] [M+H]+	COc1cc(Cc2nc3c(cc(OC(C)C)cc3)c(=O)n2CCN(C)C)c(OC)cc1	0			1+	NA	426.241
CCMSLIB00016264170	1414943-88-6 [CCS=192.584] [M+H]+	COc1c(-c2nc(Nc3cccc(CS(C)(=N)=O)c3)ncn2)ccc(F)c1	0			1+	NA	388.125
CCMSLIB00016264171	UNII-FHV8MGN2OE [CCS=228.788] [M+Na]+	CNC(=O)NCc1ccccc1-c1ccc(CN2C(=O)C(NC(=O)C(C)(C)N)CCc3ccccc32)cc1	0			1+	NA	536.264
CCMSLIB00016264172	PD161528 [CCS=174.749] [M+H]+	CN1CC2C3CCC(C3)C2(c2cc(Cl)c(Cl)cc2)C1	0			1+	NA	296.098
CCMSLIB00016264173	PD162895 [CCS=188.88] [M+H]+	Cn1nc(NCCCOc2cccc3c2CCC3N2CCCCC2)nc1N	0			1+	NA	371.256
CCMSLIB00016264174	LINOGLIRIDE [CCS=171.491] [M+H]+	CN1CCCC1=NC(=Nc1ccccc1)N1CCOCC1	0			1+	NA	287.188
CCMSLIB00016264175	RACLOPRIDE [CCS=182.518] [M+H]+	CCN1CCCC1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC	0			1+	NA	347.093
CCMSLIB00016264176	Farglitazar [CCS=222.469] [M+H]+	Cc1c(CCOc2ccc(CC(Nc3ccccc3C(=O)c3ccccc3)C(=O)O)cc2)nc(-c2ccccc2)o1	0			1+	NA	547.224
CCMSLIB00016264177	colchicine [CCS=201.172] [M+H]+	COc1c(OC)c(OC)c2c(c1)CCC(NC(C)=O)c1cc(=O)c(OC)ccc1-2	0			1+	NA	400.176
CCMSLIB00016264178	colchicine [CCS=206.262] [M+Na]+	COc1c(OC)c(OC)c2c(c1)CCC(NC(C)=O)c1cc(=O)c(OC)ccc1-2	0			1+	NA	422.158
CCMSLIB00016264179	PD160481 [CCS=180.919] [M+H]+	CC(=O)NCC1CN(c2cc(F)c(-c3ccno3)cc2)C(=O)O1	0			1+	NA	320.105
CCMSLIB00016264180	Telomerase-IN-1 [CCS=198.588] [M+H]+	COC(CN1CCC(C(=O)c2ccc(F)cc2)CC1)c1ccc([N+](=O)[O-])cc1	0			1+	NA	387.173
CCMSLIB00016264181	Bisaramil [CCS=183.891] [M+H]+	CCN1CC2CN(C)CC(C1)C2OC(=O)c1ccc(Cl)cc1	0			1+	NA	323.153
CCMSLIB00016264182	RSV604 [CCS=198.608] [M+H]+	O=C(Nc1ccccc1F)NC1N=C(c2ccccc2)c2ccccc2NC1=O	0			1+	NA	389.141
CCMSLIB00016264183	TBA-354 [CCS=197.015] [M+H]+	O=[N+]([O-])c1cn2CC(OCc3cnc(-c4ccc(OC(F)(F)F)cc4)cc3)COc2n1	0			1+	NA	437.108
CCMSLIB00016264184	Resibufogenin [CCS=204.124] [M+H]+	CC12CCC(O)CC1CCC1C2CCC2(C)C(c3coc(=O)cc3)CC3OC312	0			1+	NA	385.238
CCMSLIB00016264185	Quinfamide [CCS=185.523] [M+H]+	O=C(Oc1cc2c(cc1)N(C(=O)C(Cl)Cl)CCC2)c1ccco1	0			1+	NA	354.03
CCMSLIB00016264186	Aprepitant [CCS=218.316] [M+H]+	CC(OC1OCCN(Cc2n[nH]c(=O)[nH]2)C1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1	0			1+	NA	535.159
CCMSLIB00016264187	lovastatin [CCS=201.89] [M+H]+	CCC(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21	0			1+	NA	405.264
CCMSLIB00016264188	Bardoxolone methyl [CCS=231.825] [M+H]+	COC(=O)C12CCC(C)(C)CC1C1C(=O)C=C3C4(C)C=C(C#N)C(=O)C(C)(C)C4CCC3(C)C1(C)CC2	0			1+	NA	506.327
CCMSLIB00016264189	noscapine [CCS=200.192] [M+H]+	COc1c(OC)c2c(cc1)C(C1c3c(OC)c4c(cc3CCN1C)OCO4)OC2=O	0			1+	NA	414.156
CCMSLIB00016264190	Itacitinib [CCS=221.275] [M+H]+	N#CCC1(n2cc(-c3c4cc[nH]c4ncn3)cn2)CN(C2CCN(C(=O)c3c(F)c(C(F)(F)F)ncc3)CC2)C1	0			1+	NA	554.204
CCMSLIB00016264191	SCHEMBL12436850 [CCS=170.213] [M+H]+	CNCCC(Oc1cccc2c1OCO2)c1cccs1	0			1+	NA	292.101
CCMSLIB00016264192	Tianeptine [CCS=201.47] [M+H]+	CN1c2ccccc2C(NCCCCCCC(=O)O)c2c(cc(Cl)cc2)S1(=O)=O	0			1+	NA	437.131
CCMSLIB00016264193	Conivaptan [CCS=218.649] [M+H]+	Cc1nc2c(CCN(C(=O)c3ccc(NC(=O)c4ccccc4-c4ccccc4)cc3)c3ccccc3-2)[nH]1	0			1+	NA	499.214
CCMSLIB00016264194	E-2110 free base [CCS=226.401] [M+H]+	CNC(=O)c1cc2c(cc1)ccn2C1CCN(CCc2c(OC)ccc3c2OC(C)(C)CC3=O)CC1	0			1+	NA	490.271
CCMSLIB00016264195	"""1-{[4-({[(3-Isopropyl-2-oxo-2,3-dihydro-1H-benzimidazol-1-yl)carbonyl]amino}methyl)piperidin-1-yl]methyl}cyclobutanecarboxylic acid [CCS=213.467]"" [M+Na]+"	CC(C)n1c(=O)n(C(=O)NCC2CCN(CC3(C(=O)O)CCC3)CC2)c2ccccc21	0			1+	NA	451.232
CCMSLIB00016264196	"""1-{[4-({[(3-Isopropyl-2-oxo-2,3-dihydro-1H-benzimidazol-1-yl)carbonyl]amino}methyl)piperidin-1-yl]methyl}cyclobutanecarboxylic acid [CCS=217.55]"" [M+H]+"	CC(C)n1c(=O)n(C(=O)NCC2CCN(CC3(C(=O)O)CCC3)CC2)c2ccccc21	0			1+	NA	429.25
CCMSLIB00016264197	RU-32514 [CCS=178.748] [M+H]+	COc1nc2nc(C(=O)c3ccccc3)cn2c2c1CCCC2	0			1+	NA	308.14
CCMSLIB00016264198	RU-32514 [CCS=191.111] [M+Na]+	COc1nc2nc(C(=O)c3ccccc3)cn2c2c1CCCC2	0			1+	NA	330.122
CCMSLIB00016264199	SCHEMBL11084330 [CCS=204.345] [M+H]+	CN1CCN(C2=Cc3c(ccc(Cl)c3)C(=CC#N)c3ccccc23)CC1	0			1+	NA	362.143
CCMSLIB00016264200	Fedovapagon [CCS=212.93] [M+H]+	Cc1c(CNC(=O)N2CCCC2C(=O)N(C)C)ccc(C(=O)N2CCCCc3ccccc32)c1	0			1+	NA	463.271
CCMSLIB00016264201	214212-39-2 [CCS=214.911] [M+H]+	O=C(Cn1c2ccccc2c2c(N3CCCC3)nc(N3CCCC3)nc21)N1CCCC1	0			1+	NA	419.256
CCMSLIB00016264202	SCHEMBL9769489 [CCS=195.253] [M+H]+	CCOC(=O)C(C)(C)CCCOc1cc2c(cc1)CCC(c1nccn1C)=C2	0			1+	NA	383.234
CCMSLIB00016264203	130064-18-5 [CCS=204.69] [M+H]+	C1=C(c2ccccc2)C(c2ccc(OCCN3CCCCC3)cc2)Oc2ccccc12	0			1+	NA	412.228
CCMSLIB00016264204	PF-04418948 [CCS=204.507] [M+H]+	COc1cc2c(cc1)cc(OCC1(C(=O)O)CN(C(=O)c3ccc(F)cc3)C1)cc2	0			1+	NA	410.14
CCMSLIB00016264205	Rosaramicin [CCS=240.689] [M+H]+	CCC1OC(=O)CC(O)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(CC=O)CC(C)C(=O)C=CC2(C)OC2C1C	0			1+	NA	582.363
CCMSLIB00016264206	Sarpogrelate [CCS=202.213] [M+H]+	COc1cccc(CCc2ccccc2OCC(CN(C)C)OC(=O)CCC(=O)O)c1	0			1+	NA	430.224
CCMSLIB00016264207	Ulipristal acetate [CCS=235.071] [M+H]+	CC(=O)OC1(C(C)=O)CCC2C3CCC4=CC(=O)CCC4=C3C(c3ccc(N(C)C)cc3)CC21C	0			1+	NA	476.28
CCMSLIB00016264208	WAY127093B racemate [CCS=201.64] [M+H]+	COc1c(OC2CCCC2)cc(C2CC(=O)N(C(=O)NCc3cnccc3)N2C)cc1	0			1+	NA	425.22
CCMSLIB00016264209	WAY127093B racemate [CCS=205.361] [M+Na]+	COc1c(OC2CCCC2)cc(C2CC(=O)N(C(=O)NCc3cnccc3)N2C)cc1	0			1+	NA	447.202
CCMSLIB00016264210	(S)-ROSCOVITINE [CCS=193.666] [M+H]+	CCC(CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1	0			1+	NA	355.225
CCMSLIB00016264211	Populin [CCS=192.511] [M+H-H2O]+	O=C(OCC1OC(Oc2ccccc2CO)C(O)C(O)C1O)c1ccccc1	0			1+	NA	373.13
CCMSLIB00016264212	Acumapimod [CCS=214.624] [M+H]+	Cc1c(-n2ncc(C(=O)c3cccc(C#N)c3)c2N)cc(C(=O)NC2CC2)cc1	0			1+	NA	386.162
CCMSLIB00016264213	Fedovapagon [CCS=221.709] [M+Na]+	Cc1c(CNC(=O)N2CCCC2C(=O)N(C)C)ccc(C(=O)N2CCCCc3ccccc32)c1	0			1+	NA	485.253
CCMSLIB00016264214	Oxabolone cipionate [CCS=215.514] [M+H]+	CC12CCC3C4CCC(=O)C(O)=C4CCC3C1CCC2OC(=O)CCC1CCCC1	0			1+	NA	415.286
CCMSLIB00016264215	N-tert-butyl isoquine [CCS=200.573] [M+H]+	CC(C)(C)NCc1c(O)cc(Nc2c3ccc(Cl)cc3ncc2)cc1	0			1+	NA	356.153
CCMSLIB00016264216	racemic-Timolol [CCS=180.384] [M+H]+	CC(C)(C)NCC(O)COc1nsnc1N1CCOCC1	0			1+	NA	317.165
CCMSLIB00016264217	Pancopride [CCS=195.013] [M+H]+	Nc1c(Cl)cc(C(=O)NC2CN3CCC2CC3)c(OCC2CC2)c1	0			1+	NA	350.164
CCMSLIB00016264218	SCHEMBL6307307 [CCS=203.23] [M+H]+	CCOP(=O)(OCC)C(CNc1c(C)nc(C)cc1)c1cc(OC)c(O)c(C)c1	0			1+	NA	423.206
CCMSLIB00016264219	ZK-91296 [CCS=195.279] [M+H]+	CCOC(=O)c1ncc2[nH]c3c(c(OCc4ccccc4)ccc3)c2c1COC	0			1+	NA	391.166
