sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_untreated	Untreated	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	32	12.386037304	1.12665203095426	kruskal_wallis	0.86398589943524	0.994169112778783	ns	0.0391018641254242	0.0301775648606755
A549_180626_PET100	PET	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	32	9.82702683647705	1.03450921324721	kruskal_wallis	0.86398589943524	0.994169112778783	ns	0.0391018641254242	0.0301775648606755
A549_180626_PS100	PS	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	32	9.82366913546113	1.0343745080131	kruskal_wallis	0.86398589943524	0.994169112778783	ns	0.0391018641254242	0.0301775648606755
A549_180626_untreated	Untreated	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	32	10.2484914939117	1.05109428424317	kruskal_wallis	0.86398589943524	0.994169112778783	ns	0.0391018641254242	0.0301775648606755
A549_210626_PET100	PET	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	32	9.33044828102629	1.01411916776859	kruskal_wallis	0.86398589943524	0.994169112778783	ns	0.0391018641254242	0.0301775648606755
A549_210626_PS100	PS	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	32	9.66360259805659	1.02790395179524	kruskal_wallis	0.86398589943524	0.994169112778783	ns	0.0391018641254242	0.0301775648606755
A549_210626_untreated	Untreated	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	32	7.88512314472779	0.948663451354054	kruskal_wallis	0.86398589943524	0.994169112778783	ns	0.0391018641254242	0.0301775648606755
MDM_160526_PET100	PET	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	32	9.32401229620723	1.01384851312985	kruskal_wallis	0.86398589943524	0.994169112778783	ns	0.0391018641254242	0.0301775648606755
MDM_160526_PS100	PS	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	32	8.4097825195718	0.973579586058356	kruskal_wallis	0.86398589943524	0.994169112778783	ns	0.0391018641254242	0.0301775648606755
MDM_160526_untreated	Untreated	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	32	9.66921715169404	1.02813255445987	kruskal_wallis	0.86398589943524	0.994169112778783	ns	0.0391018641254242	0.0301775648606755
MDM_A_190626_PET100	PET	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	32	14.0703946514104	1.17812462541919	kruskal_wallis	0.86398589943524	0.994169112778783	ns	0.0391018641254242	0.0301775648606755
MDM_A_190626_PS100	PS	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	32	4.73968368789891	0.758887959229808	kruskal_wallis	0.86398589943524	0.994169112778783	ns	0.0391018641254242	0.0301775648606755
MDM_A_190626_untreated	Untreated	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	32	7.31035921835113	0.919619796729469	kruskal_wallis	0.86398589943524	0.994169112778783	ns	0.0391018641254242	0.0301775648606755
MDM_B_190626_PET100	PET	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	32	8.16919971684138	0.962331432319238	kruskal_wallis	0.86398589943524	0.994169112778783	ns	0.0391018641254242	0.0301775648606755
MDM_B_190626_PS100	PS	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	32	14.1217533065965	1.17960214878653	kruskal_wallis	0.86398589943524	0.994169112778783	ns	0.0391018641254242	0.0301775648606755
MDM_B_190626_untreated	Untreated	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	32	8.17523665242482	0.962617274615329	kruskal_wallis	0.86398589943524	0.994169112778783	ns	0.0391018641254242	0.0301775648606755
A549_110626_PET100	PET	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	0.706491931320156	0.232104239176968	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
A549_110626_PS100	PS	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	0.534495024046071	0.185965484470131	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
A549_110626_untreated	Untreated	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	0.947236606228449	0.289418725293131	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
A549_180626_PET100	PET	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	0.524702873171153	0.183185218689506	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
A549_180626_PS100	PS	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	0.864048923301413	0.27045730653782	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
A549_180626_untreated	Untreated	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	1	0.301029995663981	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
A549_210626_PET100	PET	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	0.773906627439098	0.248930756276326	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
A549_210626_PS100	PS	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	0.434529683905468	0.156709539283283	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
A549_210626_untreated	Untreated	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	0	0	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
MDM_160526_PET100	PET	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	0.489091116072864	0.172921272632613	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
MDM_160526_PS100	PS	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	0.268613360169685	0.103329280778471	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
MDM_160526_untreated	Untreated	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	0.634978357689749	0.213512008251274	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
MDM_A_190626_PET100	PET	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	0.0457484752201049	0.0194272400191251	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
MDM_A_190626_PS100	PS	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	0.248733666699958	0.0964698207467754	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
MDM_A_190626_untreated	Untreated	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	0.369604996098121	0.13659533157219	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
MDM_B_190626_PET100	PET	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	0.338034646317083	0.126467358954615	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
MDM_B_190626_PS100	PS	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	0.82884271618188	0.262176356962747	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
MDM_B_190626_untreated	Untreated	filtered	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Carbohydrates	Nucleosides	Pyrimidine nucleosides	1	0.350428402633303	0.130471563595262	kruskal_wallis	0.910676771022518	0.994169112778783	ns	0.0153452838383455	0.00671573378435275
A549_110626_PET100	PET	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	10.8194487484668	1.07259722180058	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
A549_110626_PS100	PS	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	10.6903503253298	1.06782752588194	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
A549_110626_untreated	Untreated	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	17.6380610011208	1.27040072881648	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
A549_180626_PET100	PET	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	7.80561685409941	0.944759784715324	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
A549_180626_PS100	PS	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	17.848915238653	1.27528636146897	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
A549_180626_untreated	Untreated	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	16.8741766868144	1.2522260466349	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
A549_210626_PET100	PET	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	12.8004136746571	1.13989210480183	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
A549_210626_PS100	PS	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	22.6713590380257	1.37422319268919	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
A549_210626_untreated	Untreated	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	11.335840786237	1.09116875547788	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
MDM_160526_PET100	PET	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	3.45763716769485	0.649104715898187	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
MDM_160526_PS100	PS	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	2.84165813518564	0.584518714870203	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
MDM_160526_untreated	Untreated	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	2.84885995718673	0.585332109346734	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
MDM_A_190626_PET100	PET	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	11.1170384664694	1.08339648659303	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
MDM_A_190626_PS100	PS	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	8.45956422079236	0.97587112996792	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
MDM_A_190626_untreated	Untreated	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	7.87086573209904	0.947966005888799	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
MDM_B_190626_PET100	PET	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	18.3989469743111	1.28777815592723	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
MDM_B_190626_PS100	PS	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	17.2747025277822	1.26185031632242	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
MDM_B_190626_untreated	Untreated	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	17.9896520224843	1.27851700654326	kruskal_wallis	0.89483931681437	0.994169112778783	ns	0.0603414619107416	0.0937005468595824
A549_110626_PET100	PET	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	5.32145699974746	0.800817188096194	kruskal_wallis	0.202606171107112	0.994169112778783	ns	0.076411118301063	0.061684244227342
A549_110626_PS100	PS	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	4.54487671597763	0.743891894549049	kruskal_wallis	0.202606171107112	0.994169112778783	ns	0.076411118301063	0.061684244227342
A549_110626_untreated	Untreated	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	4.85042355795677	0.767187309197477	kruskal_wallis	0.202606171107112	0.994169112778783	ns	0.076411118301063	0.061684244227342
A549_180626_PET100	PET	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	6.67800629982463	0.885248464121312	kruskal_wallis	0.202606171107112	0.994169112778783	ns	0.076411118301063	0.061684244227342
A549_180626_PS100	PS	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	5.47872770280454	0.811489727181855	kruskal_wallis	0.202606171107112	0.994169112778783	ns	0.076411118301063	0.061684244227342
A549_180626_untreated	Untreated	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	6.35012240014828	0.866294571365333	kruskal_wallis	0.202606171107112	0.994169112778783	ns	0.076411118301063	0.061684244227342
A549_210626_PET100	PET	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	5.55363119753065	0.816481998019201	kruskal_wallis	0.202606171107112	0.994169112778783	ns	0.076411118301063	0.061684244227342
A549_210626_PS100	PS	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	4.78284025517052	0.762141195544789	kruskal_wallis	0.202606171107112	0.994169112778783	ns	0.076411118301063	0.061684244227342
A549_210626_untreated	Untreated	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	4.24743629285355	0.71994717468081	kruskal_wallis	0.202606171107112	0.994169112778783	ns	0.076411118301063	0.061684244227342
MDM_160526_PET100	PET	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	13	5.1796274126696	0.790962291027393	kruskal_wallis	0.202606171107112	0.994169112778783	ns	0.076411118301063	0.061684244227342
