data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	455	PET	Untreated	0.108259685538554	0.108259685538554	0.308613959136814	0.293877711274126	0.339904268806109	0.372047227252226	0.315808337402147	0.251827200041832	0.231644583267555	0.293877711274126	0.0107928762823047	0.671915679773076	0.0112571484641008	NA_[455_188.13_1.7]	NA	2,5,8-Nonanetrione	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	0.969	0.787	0.85
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	81	PS	Untreated	0.100788939149528	0.100788939149528	0.19063525425591	0.154758248240682	0.190439951735824	0.16469548116171	0.224361768985809	0.119021177825118	0.123572829836282	0.149983635118509	0.0100480852632645	0.68196376503634	0.00695370152942115	NA_[81_313.25_0.6]	NA	1-acetamidotrideca-4,12-dien-2-yl acetate	[M + H3N + H]+	352	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.965	0.773	0.464
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1082	PET	Untreated	0.090445709549165	0.090445709549165	0.215335827467103	0.153580754105114	0.252832228055351	0.213471079841947	0.204314081359313	0.122243679571126	0.162386518506186	0.157633769453662	0.00901692396918855	0.690980689005529	0.00785469129853112	2,6-Nonadienoic acid_[1082_172.13_4]	2,6-Nonadienoic acid	nona-2,6-dienoic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.912	0.719	0.678
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	83	PET	Untreated	0.0890619044121435	0.0890619044121435	0.505141537195577	0.549274870202327	0.525349691480469	0.580188934314513	0.51936025797431	0.473802228244092	0.436287787068326	0.435279928539781	0.00887896645002162	0.699859655455551	0.0184257811782059	NA_[83_158.12_0.6]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.989	0.726	0.805
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1361	PS	PET	0.0855819791212281	0.0855819791212281	0.0342327916484912	0	0	0	0.0855819791212281	0	0	0	0.00853203764684181	0.708391693102392	0.00124869146880312	2,6-Nonadienoic acid_[1361_172.13_5]	2,6-Nonadienoic acid	nona-2,6-dienoic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.903	0.705	0.65
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	147	PS	Untreated	0.08552090106984	0.08552090106984	0.346849833533487	0.326957572236632	0.328310236139381	0.326957572236632	0.387716532152838	0.319336968643387	0.302195631082998	0.315401424082105	0.00852594851173195	0.716917641614124	0.0126518582690038	Ximenynic acid_[147_296.26_0.7]	Ximenynic acid	octadec-11-en-9-ynoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.961	0.976
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	198	PS	Untreated	0.085240412497981	0.085240412497981	0.294500816342911	0.264350221184497	0.285859217326674	0.264350221184497	0.328675353186396	0.253535526947596	0.243434940688415	0.25821848840314	0.00849798539286997	0.725415627006994	0.0107423508050112	stearolic acid_[198_298.27_0.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.945	0.958
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	148	PS	Untreated	0.0838685976850652	0.0838685976850652	0.274515422139224	0.242107728288302	0.265000538016188	0.242107728288302	0.308814877449604	0.226084627491125	0.224946279764538	0.245089971627151	0.00836122324097216	0.733776850247967	0.010013354131323	NA_[148_330.26_0.7]	NA	(E)-11-nitrooctadec-11-en-5-ol	[M + O + H]+	310	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.795	0.965
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1388	PS	Untreated	0.0833333333333333	0.0833333333333333	0.0411752426917407	0	0.0196047733960184	0	0.0833333333333333	0	0	0	0.00830786042269099	0.742084710670658	0.00150192759045232	stearolic acid_[1388_263.24_5.2]	stearolic acid	Stearolsaeure	[M - H2O + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.911	0.917
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1413	PS	PET	0.0833333333333333	0.0833333333333333	0.0333333333333333	0	0	0	0.0833333333333333	0	0	0	0.00830786042269099	0.750392571093349	0.00121588240268271	NA_[1413_407.36_5.2]	NA	N-(5Z,8Z,11Z,14Z-tricosatetraenoyl)-ethanolamine	[M + H3N + H]+	18	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.901	0.754
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	906	PS	Untreated	0.081632010040355	0.081632010040355	0.47332347498972	0.451959140176127	0.46909537664289	0.488004002276563	0.503352877234392	0.47828360724471	0.421720867194037	0.408631296809743	0.00813824814526774	0.758530819238616	0.0172651705204989	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[906_296.26_3.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.911	0.892
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	318	PS	PET	0.0807663388245049	0.0807663388245049	0.686059201317481	0.700154051453855	0.640008889356905	0.710356847831468	0.72077522818141	0.708649308040566	0.708727771510778	0.697665145733757	0.00805194563766906	0.766582764876285	0.0250250193024144	NA_[318_280.25_1.3]	NA	Tetradecane-1,2,13,14-tetrol	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Fatty alcohols	1	0.86	0.884
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	202	PS	Untreated	0.0805171444176394	0.0805171444176394	0.275927181886294	0.241214048961663	0.268610358194479	0.241214048961663	0.307644112486717	0.227248875972608	0.227126968069078	0.242320298601455	0.00802710236946481	0.77460986724575	0.0100648501463213	NA_[202_299.28_0.9]	NA	Di-n-octyldimethoxysilane	[M - H2O + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.903	0.34
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	393	PET	Untreated	0.079553436861756	0.079553436861756	0.318178842435764	0.292392903360612	0.335813958855184	0.40867197289145	0.331502886237513	0.288587175164899	0.256260521993428	0.138665555880146	0.00793102619511395	0.782540893440864	0.011606041662708	NA_[393_334.25_1.6]	NA	10-Chlorooctadec-9-enoic acid	[M + H3N + H]+	102	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.999	0.914	0.965
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	262	PET	Untreated	0.076377600024323	0.076377600024323	0.534092069714104	0.55966063315522	0.562850622759594	0.582824754232677	0.529143040158029	0.55966063315522	0.486473022735271	0.543221630601317	0.00761441328506635	0.79015530672593	0.019481794469333	NA_[262_359.33_1.1]	NA	O-oleoyl-N-(2-hydroxyethyl)hydroxylamine	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.887	0.893
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	215	PS	Untreated	0.0744335579920441	0.0744335579920441	0.310022999364088	0.284625367439576	0.307294927516275	0.284625367439576	0.336652899926646	0.255993273354192	0.262219341934601	0.296125466095558	0.00742060332674613	0.797575910052677	0.0113085452806112	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[215_279.23_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.934	0.97
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	221	PS	Untreated	0.0743693747434218	0.0743693747434218	0.327943867944831	0.306097009179069	0.32180514544838	0.308671300308971	0.356826141190273	0.278560704897383	0.282456766446851	0.317103407542797	0.00741420462109379	0.80499011467377	0.0119622353430547	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[221_296.26_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.957	0.972
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	544	Untreated	PS	0.0732743636392331	0.0732743636392331	0.541794948430545	0.549328639753836	0.548130104863917	0.630722295438057	0.513146722928553	0.535056542402447	0.586421086567787	0.578574438235792	0.00730503822811503	0.812295152901885	0.0197627683097726	N-hexadecanoylglycinate_[544_336.25_2.1]	N-hexadecanoylglycinate	Elmiric Acid	[M + Na]+	31	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.767	0.843
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	284	PS	Untreated	0.0727838871242415	0.0727838871242415	0.326240339492921	0.305638903802627	0.320704737788005	0.305638903802627	0.354192036337612	0.28655214115757	0.28140814921337	0.317501087396559	0.00725614050298913	0.819551293404875	0.0119000966350403	scleropyric acid_[284_282.24_1.2]	scleropyric acid	Scleropyric Acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.966	0.953
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1071	PS	Untreated	0.0726074344808439	0.0726074344808439	0.211636716970341	0.188476196070649	0.207046448845723	0.214143986728199	0.238899373880368	0.160647272489673	0.166291939399524	0.15168809177396	0.00723854917579838	0.826789842580673	0.00771976079777337	stearolic acid_[1071_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.94
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	412	Untreated	PET	0.0725822628599898	0.0725822628599898	0.591506309288155	0.576265745046794	0.57210567165946	0.607586518541287	0.584316134301203	0.576265745046794	0.644687934519449	0.577272322232235	0.00723603970804636	0.834025882288719	0.0215760633761779	NA_[412_322.27_1.6]	NA	10,13-Eicosadiynoic acid	[M + H3N + H]+	145	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.815	0.911
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	713	PS	Untreated	0.0720769057566939	0.0720769057566939	0.614528728401249	0.755009831077142	0.608920852655415	0.767979901170109	0.642292947484037	0.793631056210086	0.570216041727343	0.632131480263639	0.00718565847271279	0.841211540761432	0.0224158400041819	3E-Hepten-2,5-dione_[713_127.08_2.8]	3E-Hepten-2,5-dione	hept-3-ene-2,5-dione	[M + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.701	0.443
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	225	PS	Untreated	0.070534804853609	0.070534804853609	0.315044367899766	0.299637297759031	0.308997567683605	0.293124238280036	0.342587169661743	0.278260488727587	0.272052364808134	0.306209124280928	0.00703191976398637	0.848243460525418	0.0114917070898087	NA_[225_251.2_1]	NA	Hexadec-13-en-11-ynoic acid	[M + H]+	192	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.737	0.585
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	339	PET	PS	0.0693411433465799	0.0693411433465799	0.647814604530561	0.652567007012903	0.677978019562336	0.751592765885615	0.608636876215756	0.620851587826611	0.665843231096619	0.745987028994595	0.00691291848567833	0.855156379011097	0.023629991335487	NA_[339_155.11_1.3]	NA	1,2,3,3a,4,5,6,6a-Octahydropentalene-2-carboxylate	[M + H]+	266	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.757	0.85
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1207	PS	Untreated	0.0685985224786807	0.0685985224786807	0.355811193520777	0.360347909342866	0.360100322554013	0.36919490007781	0.375817948324846	0.310024763295546	0.307219425846166	0.346180967420924	0.00683888339946852	0.861995262410565	0.0129787370663834	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1207_296.26_4.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.882	0.898
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	482	PS	Untreated	0.0661715581738605	0.0661715581738605	0.338262843056278	0.313754999896338	0.324223000932397	0.313754999896338	0.369679923863486	0.304917064157329	0.303508365689625	0.345197462453383	0.00659692883112492	0.86859219124169	0.0123386351506066	NA_[482_324.29_1.9]	NA	icosa-7,10,13-trienoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.979	0.987
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1648	PET	Untreated	0.0658907054553376	0.0658907054553376	0.189404799304529	0.141895654675461	0.209831449736094	0.197255179194379	0.19171017638485	0.0703079487389185	0.143940744280756	0.105448165183723	0.00656892940890706	0.875161120650597	0.00690881887374082	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1648_296.26_6.1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.953	0.963
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	331	PS	Untreated	0.064544064777915	0.064544064777915	0.426590597177587	0.396572369699219	0.432380745489987	0.54380970242611	0.444245186561958	0.381794651550338	0.379701121784043	0.265633270048317	0.00643467697545653	0.881595797626054	0.0155605200077441	NA_[331_299.28_1.3]	NA	Di-n-octyldimethoxysilane	[M - H2O + H]+	304	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.999	0.877	0.158
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	770	PS	Untreated	0.0627025945110432	0.0627025945110432	0.388767494595842	0.381621265247907	0.37497644987539	0.394906035731565	0.41886238924649	0.36888362453381	0.356159794735447	0.372751120063211	0.00625109284006004	0.887846890466114	0.0141808666624239	NA_[770_294.24_2.9]	NA	9,13-Octadecadiynoic acid	[M + H3N + H]+	19	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.902	0.915
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	358	PS	Untreated	0.0623636863905553	0.0623636863905553	0.422987985705434	0.415430951977135	0.417277468530831	0.423799914072214	0.447582892618688	0.398009547479736	0.385219206228133	0.439450539104538	0.00621730562372648	0.89406419608984	0.0154291094509633	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[358_279.23_1.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.934	0.961
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	887	PS	Untreated	0.0623594916532284	0.0623594916532284	0.537011431899946	0.538469290537464	0.51653458962806	0.508534538280052	0.571449157298947	0.586240134885032	0.509089665645718	0.422583431570246	0.00621688743221983	0.90028108352206	0.0195882825025977	NA_[887_278.25_3.4]	NA	4-Butyl-1-(3-ethylperoxypropyl)-1-fluorocyclohexane	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.961	0.844	0.897
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1056	PS	Untreated	0.0615540122981585	0.0615540122981585	0.226209697640919	0.20831506196962	0.213200705508128	0.236484432476063	0.255400363162166	0.196051718192759	0.193846350864008	0.17627241834704	0.00613658571155647	0.906417669233617	0.00825133172033311	stearolic acid_[1056_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.928	0.949
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	334	PS	Untreated	0.0595580735580102	0.0595580735580102	0.436411166885833	0.406882838226418	0.433820215253683	0.533945919658578	0.457991159159937	0.399657610265571	0.398433085601926	0.284597743454276	0.00593760194597175	0.912355271179588	0.0159187397445214	9-cis,11-trans-octadecadienoate_[334_298.27_1.3]	9-cis,11-trans-octadecadienoate	Selin Cla	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.907	0.946
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	226	PS	Untreated	0.0591648472683714	0.0591648472683714	0.332026935689218	0.311904738248793	0.326745266939863	0.313933102416374	0.355269663944912	0.287997431645171	0.29610481667654	0.31814916831436	0.00589839951642552	0.918253670696014	0.0121111712496355	NA_[226_268.23_1]	NA	16-Methyloxacyclohexadeca-3,5-dien-2-one	[M + H3N + H]+	192	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.985	0.718	0.622
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	343	Untreated	PS	0.0586763943790896	0.0586763943790896	0.64094222133733	0.655300784463398	0.638984331179986	0.686022200310317	0.622688683315862	0.636161132280667	0.681365077694952	0.764560000258415	0.00584970353529896	0.924103374231313	0.0233793110418128	NA_[343_158.12_1.4]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.812	0.843
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	414	PET	PS	0.0582514611201647	0.0582514611201647	0.299505430540306	0.234471276565806	0.333460710225883	0.289335985566935	0.275209249105718	0.221440825339297	0.280187234038326	0.256930551869494	0.00580734010084967	0.929910714332163	0.010924901475056	6-undecynoic acid_[414_200.16_1.6]	6-undecynoic acid	6-Undecynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.972	0.923
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	595	Untreated	PS	0.0577117734125309	0.0577117734125309	0.575548181928477	0.625132310899095	0.588907102863285	0.652357740855817	0.547404976834428	0.533292223805	0.605116750246959	0.608516617841057	0.00575353629908731	0.93566425063125	0.0209939671890859	NA_[595_336.25_2.3]	NA	9-nonanamidononanoic acid	[M + Na]+	31	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.923	0.843
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	27	PS	Untreated	0.0558592027319053	0.0558592027319053	0.140260709028811	0	0.124786655746887	0.00930723850332646	0.169196478794061	0	0.113337276062156	0.0579208302337953	0.00556884551543362	0.941233096146683	0.00511621583687792	[(S)-3-oxocyclohexyl]acetic acid_[27_139.08_0.5]	[(S)-3-oxocyclohexyl]acetic acid	[(S)-3-Oxocyclohexyl]Acetic Acid	[M - H2O + H]+	429	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.979	0.825	0.583
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	354	PS	Untreated	0.0551972300690522	0.0551972300690522	0.44315595613036	0.442811046101118	0.436925305806688	0.446788824421275	0.465708799702492	0.421938944749889	0.410511569633439	0.461117481600076	0.00550285059759418	0.946735946744278	0.0161647658610881	Ximenynic acid_[354_296.26_1.4]	Ximenynic acid	octadec-11-en-9-ynoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.973	0.977
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	185	PET	Untreated	0.0518637115729797	0.0518637115729797	0.401912128175304	0.381024922328374	0.425333736685735	0.429463733463079	0.392711571196147	0.314862364027156	0.373470025112755	0.439866507744619	0.00517051772101223	0.95190646446529	0.0146603365221933	N-[(9Z)-hexadecenoyl]glycinate_[185_328.25_0.9]	N-[(9Z)-hexadecenoyl]glycinate	Palmitoleoylglycine	[M + O + H]+	509	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.995	0.998
