sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_A_190626_PS100	PS	raw	superclass	Triterpenoids	NPC superclass: Triterpenoids	Triterpenoids	Terpenoids	Triterpenoids	Abeolupane triterpenoids | Cucurbitane triterpenoids | Lanostane, Tirucallane and Euphane triterpenoids | Limonoids | Lupane triterpenoids | Oleanane triterpenoids | Ursane and Taraxastane triterpenoids	16	132457046.5	8.12207507028849	kruskal_wallis	0.837128431360764	0.940811317971169	ns	0.012397159146186	0.0499357623869692
MDM_A_190626_untreated	Untreated	raw	superclass	Triterpenoids	NPC superclass: Triterpenoids	Triterpenoids	Terpenoids	Triterpenoids	Abeolupane triterpenoids | Cucurbitane triterpenoids | Lanostane, Tirucallane and Euphane triterpenoids | Limonoids | Lupane triterpenoids | Oleanane triterpenoids | Ursane and Taraxastane triterpenoids	16	161037417.5	8.20692680000658	kruskal_wallis	0.837128431360764	0.940811317971169	ns	0.012397159146186	0.0499357623869692
MDM_B_190626_PET100	PET	raw	superclass	Triterpenoids	NPC superclass: Triterpenoids	Triterpenoids	Terpenoids	Triterpenoids	Abeolupane triterpenoids | Cucurbitane triterpenoids | Lanostane, Tirucallane and Euphane triterpenoids | Limonoids | Lupane triterpenoids | Oleanane triterpenoids | Ursane and Taraxastane triterpenoids	16	145433068.4	8.16266317010607	kruskal_wallis	0.837128431360764	0.940811317971169	ns	0.012397159146186	0.0499357623869692
MDM_B_190626_PS100	PS	raw	superclass	Triterpenoids	NPC superclass: Triterpenoids	Triterpenoids	Terpenoids	Triterpenoids	Abeolupane triterpenoids | Cucurbitane triterpenoids | Lanostane, Tirucallane and Euphane triterpenoids | Limonoids | Lupane triterpenoids | Oleanane triterpenoids | Ursane and Taraxastane triterpenoids	16	207844484.8	8.3177385069832	kruskal_wallis	0.837128431360764	0.940811317971169	ns	0.012397159146186	0.0499357623869692
MDM_B_190626_untreated	Untreated	raw	superclass	Triterpenoids	NPC superclass: Triterpenoids	Triterpenoids	Terpenoids	Triterpenoids	Abeolupane triterpenoids | Cucurbitane triterpenoids | Lanostane, Tirucallane and Euphane triterpenoids | Limonoids | Lupane triterpenoids | Oleanane triterpenoids | Ursane and Taraxastane triterpenoids	16	144641488.9	8.16029288666569	kruskal_wallis	0.837128431360764	0.940811317971169	ns	0.012397159146186	0.0499357623869692
MDM_160526_PET100	PET	raw	superclass	Tryptophan alkaloids	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_160526_PS100	PS	raw	superclass	Tryptophan alkaloids	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_160526_untreated	Untreated	raw	superclass	Tryptophan alkaloids	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_A_190626_PET100	PET	raw	superclass	Tryptophan alkaloids	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_A_190626_PS100	PS	raw	superclass	Tryptophan alkaloids	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_A_190626_untreated	Untreated	raw	superclass	Tryptophan alkaloids	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_B_190626_PET100	PET	raw	superclass	Tryptophan alkaloids	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_B_190626_PS100	PS	raw	superclass	Tryptophan alkaloids	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_B_190626_untreated	Untreated	raw	superclass	Tryptophan alkaloids	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_160526_PET100	PET	raw	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	16	16221977.6	7.2101038241449	kruskal_wallis	0.550074723307199	0.940811317971169	ns	0.686850215491345	1.22040709864224
MDM_160526_PS100	PS	raw	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	16	16221977.6	7.2101038241449	kruskal_wallis	0.550074723307199	0.940811317971169	ns	0.686850215491345	1.22040709864224
MDM_160526_untreated	Untreated	raw	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	16	16221977.6	7.2101038241449	kruskal_wallis	0.550074723307199	0.940811317971169	ns	0.686850215491345	1.22040709864224
MDM_A_190626_PET100	PET	raw	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	16	867866708.7	8.93845302968476	kruskal_wallis	0.550074723307199	0.940811317971169	ns	0.686850215491345	1.22040709864224
MDM_A_190626_PS100	PS	raw	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	16	125403448.2	8.09830948185296	kruskal_wallis	0.550074723307199	0.940811317971169	ns	0.686850215491345	1.22040709864224
MDM_A_190626_untreated	Untreated	raw	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	16	715797826.9	8.85479037618241	kruskal_wallis	0.550074723307199	0.940811317971169	ns	0.686850215491345	1.22040709864224
MDM_B_190626_PET100	PET	raw	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	16	536933698.1	8.72992066206324	kruskal_wallis	0.550074723307199	0.940811317971169	ns	0.686850215491345	1.22040709864224
MDM_B_190626_PS100	PS	raw	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	16	32323140.5	7.50951356342101	kruskal_wallis	0.550074723307199	0.940811317971169	ns	0.686850215491345	1.22040709864224
MDM_B_190626_untreated	Untreated	raw	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	16	229461123.5	8.36070911756281	kruskal_wallis	0.550074723307199	0.940811317971169	ns	0.686850215491345	1.22040709864224
MDM_160526_PET100	PET	raw	class	Acetogenins	NPC class: Acetogenins	Acetogenins	Polyketides	Linear polyketides	Acetogenins	1	14178726	7.15163724060071	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.156878924718416	0.0611762144492376
MDM_160526_PS100	PS	raw	class	Acetogenins	NPC class: Acetogenins	Acetogenins	Polyketides	Linear polyketides	Acetogenins	1	15175112	7.18113193369087	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.156878924718416	0.0611762144492376
MDM_160526_untreated	Untreated	raw	class	Acetogenins	NPC class: Acetogenins	Acetogenins	Polyketides	Linear polyketides	Acetogenins	1	9412786	6.97371823123968	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.156878924718416	0.0611762144492376
MDM_A_190626_PET100	PET	raw	class	Acetogenins	NPC class: Acetogenins	Acetogenins	Polyketides	Linear polyketides	Acetogenins	1	10703810	7.0295384320398	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.156878924718416	0.0611762144492376
MDM_A_190626_PS100	PS	raw	class	Acetogenins	NPC class: Acetogenins	Acetogenins	Polyketides	Linear polyketides	Acetogenins	1	8315845	6.91990643809456	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.156878924718416	0.0611762144492376
MDM_A_190626_untreated	Untreated	raw	class	Acetogenins	NPC class: Acetogenins	Acetogenins	Polyketides	Linear polyketides	Acetogenins	1	12461032	7.0955540461437	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.156878924718416	0.0611762144492376
MDM_B_190626_PET100	PET	raw	class	Acetogenins	NPC class: Acetogenins	Acetogenins	Polyketides	Linear polyketides	Acetogenins	1	10836634	7.03489444568892	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.156878924718416	0.0611762144492376
MDM_B_190626_PS100	PS	raw	class	Acetogenins	NPC class: Acetogenins	Acetogenins	Polyketides	Linear polyketides	Acetogenins	1	10596522	7.0251633851111	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.156878924718416	0.0611762144492376
MDM_B_190626_untreated	Untreated	raw	class	Acetogenins	NPC class: Acetogenins	Acetogenins	Polyketides	Linear polyketides	Acetogenins	1	4744178	6.67616106679079	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.156878924718416	0.0611762144492376
MDM_160526_PET100	PET	raw	class	Aminoacids	NPC class: Aminoacids	Aminoacids	Amino acids and Peptides x Shikimates and Phenylpropanoids	Nicotinic acid alkaloids | Small peptides	Aminoacids	11	53864651.5	7.73130386240288	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.1430587165268	0.166457833988898
MDM_160526_PS100	PS	raw	class	Aminoacids	NPC class: Aminoacids	Aminoacids	Amino acids and Peptides x Shikimates and Phenylpropanoids	Nicotinic acid alkaloids | Small peptides	Aminoacids	11	86930170.7	7.93917053742213	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.1430587165268	0.166457833988898
MDM_160526_untreated	Untreated	raw	class	Aminoacids	NPC class: Aminoacids	Aminoacids	Amino acids and Peptides x Shikimates and Phenylpropanoids	Nicotinic acid alkaloids | Small peptides	Aminoacids	11	65049475.3	7.81324380449583	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.1430587165268	0.166457833988898
MDM_A_190626_PET100	PET	raw	class	Aminoacids	NPC class: Aminoacids	Aminoacids	Amino acids and Peptides x Shikimates and Phenylpropanoids	Nicotinic acid alkaloids | Small peptides	Aminoacids	11	64349020.4	7.80854194667457	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.1430587165268	0.166457833988898
MDM_A_190626_PS100	PS	raw	class	Aminoacids	NPC class: Aminoacids	Aminoacids	Amino acids and Peptides x Shikimates and Phenylpropanoids	Nicotinic acid alkaloids | Small peptides	Aminoacids	11	43822123.3	7.64169342638321	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.1430587165268	0.166457833988898
MDM_A_190626_untreated	Untreated	raw	class	Aminoacids	NPC class: Aminoacids	Aminoacids	Amino acids and Peptides x Shikimates and Phenylpropanoids	Nicotinic acid alkaloids | Small peptides	Aminoacids	11	36715210	7.56484602841398	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.1430587165268	0.166457833988898
MDM_B_190626_PET100	PET	raw	class	Aminoacids	NPC class: Aminoacids	Aminoacids	Amino acids and Peptides x Shikimates and Phenylpropanoids	Nicotinic acid alkaloids | Small peptides	Aminoacids	11	40152722.5	7.60371500816779	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.1430587165268	0.166457833988898
MDM_B_190626_PS100	PS	raw	class	Aminoacids	NPC class: Aminoacids	Aminoacids	Amino acids and Peptides x Shikimates and Phenylpropanoids	Nicotinic acid alkaloids | Small peptides	Aminoacids	11	34645915.4	7.53965205310484	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.1430587165268	0.166457833988898
MDM_B_190626_untreated	Untreated	raw	class	Aminoacids	NPC class: Aminoacids	Aminoacids	Amino acids and Peptides x Shikimates and Phenylpropanoids	Nicotinic acid alkaloids | Small peptides	Aminoacids	11	21691761.2	7.33629483475503	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.1430587165268	0.166457833988898
MDM_160526_PET100	PET	raw	class	Aminoglycosides	NPC class: Aminoglycosides	Aminoglycosides	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	2	2027747.2	6.30701402455677	kruskal_wallis	0.105399224561864	0.940811317971169	ns	0.240024909726204	0.206122624001647
MDM_160526_PS100	PS	raw	class	Aminoglycosides	NPC class: Aminoglycosides	Aminoglycosides	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	2	2027747.2	6.30701402455677	kruskal_wallis	0.105399224561864	0.940811317971169	ns	0.240024909726204	0.206122624001647
MDM_160526_untreated	Untreated	raw	class	Aminoglycosides	NPC class: Aminoglycosides	Aminoglycosides	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	2	2027747.2	6.30701402455677	kruskal_wallis	0.105399224561864	0.940811317971169	ns	0.240024909726204	0.206122624001647
MDM_A_190626_PET100	PET	raw	class	Aminoglycosides	NPC class: Aminoglycosides	Aminoglycosides	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	2	2027747.2	6.30701402455677	kruskal_wallis	0.105399224561864	0.940811317971169	ns	0.240024909726204	0.206122624001647
MDM_A_190626_PS100	PS	raw	class	Aminoglycosides	NPC class: Aminoglycosides	Aminoglycosides	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	2	2027747.2	6.30701402455677	kruskal_wallis	0.105399224561864	0.940811317971169	ns	0.240024909726204	0.206122624001647
MDM_A_190626_untreated	Untreated	raw	class	Aminoglycosides	NPC class: Aminoglycosides	Aminoglycosides	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	2	6621647.6	6.82096612973374	kruskal_wallis	0.105399224561864	0.940811317971169	ns	0.240024909726204	0.206122624001647
MDM_B_190626_PET100	PET	raw	class	Aminoglycosides	NPC class: Aminoglycosides	Aminoglycosides	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	2	2027747.2	6.30701402455677	kruskal_wallis	0.105399224561864	0.940811317971169	ns	0.240024909726204	0.206122624001647
MDM_B_190626_PS100	PS	raw	class	Aminoglycosides	NPC class: Aminoglycosides	Aminoglycosides	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	2	2027747.2	6.30701402455677	kruskal_wallis	0.105399224561864	0.940811317971169	ns	0.240024909726204	0.206122624001647
MDM_B_190626_untreated	Untreated	raw	class	Aminoglycosides	NPC class: Aminoglycosides	Aminoglycosides	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	2	3259391.4	6.51313664855842	kruskal_wallis	0.105399224561864	0.940811317971169	ns	0.240024909726204	0.206122624001647
MDM_160526_PET100	PET	raw	class	Androstane steroids	NPC class: Androstane steroids	Androstane steroids	Terpenoids	Steroids	Androstane steroids	1	1550415.9	6.19044849367002	kruskal_wallis	0.706565807381313	0.940811317971169	ns	0.11086194402582	0.229486869074615
MDM_160526_PS100	PS	raw	class	Androstane steroids	NPC class: Androstane steroids	Androstane steroids	Terpenoids	Steroids	Androstane steroids	1	1013873.6	6.00598424306848	kruskal_wallis	0.706565807381313	0.940811317971169	ns	0.11086194402582	0.229486869074615
MDM_160526_untreated	Untreated	raw	class	Androstane steroids	NPC class: Androstane steroids	Androstane steroids	Terpenoids	Steroids	Androstane steroids	1	6220342.5	6.79381436797626	kruskal_wallis	0.706565807381313	0.940811317971169	ns	0.11086194402582	0.229486869074615
MDM_A_190626_PET100	PET	raw	class	Androstane steroids	NPC class: Androstane steroids	Androstane steroids	Terpenoids	Steroids	Androstane steroids	1	6938592	6.8412714136413	kruskal_wallis	0.706565807381313	0.940811317971169	ns	0.11086194402582	0.229486869074615
MDM_A_190626_PS100	PS	raw	class	Androstane steroids	NPC class: Androstane steroids	Androstane steroids	Terpenoids	Steroids	Androstane steroids	1	5177386.5	6.71411067083733	kruskal_wallis	0.706565807381313	0.940811317971169	ns	0.11086194402582	0.229486869074615
MDM_A_190626_untreated	Untreated	raw	class	Androstane steroids	NPC class: Androstane steroids	Androstane steroids	Terpenoids	Steroids	Androstane steroids	1	1013873.6	6.00598424306848	kruskal_wallis	0.706565807381313	0.940811317971169	ns	0.11086194402582	0.229486869074615
MDM_B_190626_PET100	PET	raw	class	Androstane steroids	NPC class: Androstane steroids	Androstane steroids	Terpenoids	Steroids	Androstane steroids	1	1484112.9	6.17146723264333	kruskal_wallis	0.706565807381313	0.940811317971169	ns	0.11086194402582	0.229486869074615
MDM_B_190626_PS100	PS	raw	class	Androstane steroids	NPC class: Androstane steroids	Androstane steroids	Terpenoids	Steroids	Androstane steroids	1	1996592.1	6.30028956590705	kruskal_wallis	0.706565807381313	0.940811317971169	ns	0.11086194402582	0.229486869074615
MDM_B_190626_untreated	Untreated	raw	class	Androstane steroids	NPC class: Androstane steroids	Androstane steroids	Terpenoids	Steroids	Androstane steroids	1	1177070.1	6.07080269683244	kruskal_wallis	0.706565807381313	0.940811317971169	ns	0.11086194402582	0.229486869074615
MDM_160526_PET100	PET	raw	class	Azaphilones	NPC class: Azaphilones	Azaphilones	Polyketides	Chromanes	Azaphilones	3	17914607.1	7.25320731197916	kruskal_wallis	0.670320046035639	0.940811317971169	ns	0.0516807266429877	0.0680030572067043
MDM_160526_PS100	PS	raw	class	Azaphilones	NPC class: Azaphilones	Azaphilones	Polyketides	Chromanes	Azaphilones	3	12201346.6	7.08640779976678	kruskal_wallis	0.670320046035639	0.940811317971169	ns	0.0516807266429877	0.0680030572067043
MDM_160526_untreated	Untreated	raw	class	Azaphilones	NPC class: Azaphilones	Azaphilones	Polyketides	Chromanes	Azaphilones	3	17389668.1	7.24029131809177	kruskal_wallis	0.670320046035639	0.940811317971169	ns	0.0516807266429877	0.0680030572067043
MDM_A_190626_PET100	PET	raw	class	Azaphilones	NPC class: Azaphilones	Azaphilones	Polyketides	Chromanes	Azaphilones	3	18832560.5	7.27490939434793	kruskal_wallis	0.670320046035639	0.940811317971169	ns	0.0516807266429877	0.0680030572067043
MDM_A_190626_PS100	PS	raw	class	Azaphilones	NPC class: Azaphilones	Azaphilones	Polyketides	Chromanes	Azaphilones	3	16102982.1	7.20690633714122	kruskal_wallis	0.670320046035639	0.940811317971169	ns	0.0516807266429877	0.0680030572067043
MDM_A_190626_untreated	Untreated	raw	class	Azaphilones	NPC class: Azaphilones	Azaphilones	Polyketides	Chromanes	Azaphilones	3	17180777.1	7.23504282869686	kruskal_wallis	0.670320046035639	0.940811317971169	ns	0.0516807266429877	0.0680030572067043
MDM_B_190626_PET100	PET	raw	class	Azaphilones	NPC class: Azaphilones	Azaphilones	Polyketides	Chromanes	Azaphilones	3	21881346.5	7.34007406326444	kruskal_wallis	0.670320046035639	0.940811317971169	ns	0.0516807266429877	0.0680030572067043
