spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000209007	ReSpect:PM000953 Ne-acetyl-L-lysine M+H	CC(=O)NCCCC[C@@H](C(=O)O)N	0			1+	NA	189.0
CCMSLIB00000209009	ReSpect:PM000954 L-Homocitrulline M+H	C(CCNC(=O)N)C[C@@H](C(=O)O)N	0			1+	NA	190.0
CCMSLIB00000209011	ReSpect:PM000955 g-Carboxyglutamic acid M+H	C([C@@H](C(=O)O)N)C(C(=O)O)C(=O)O	0			1+	NA	192.0
CCMSLIB00000209013	ReSpect:PM000956 L-3-(3,4-dihydroxyphenyl)-alanine M+H	c1cc(c(cc1C[C@@H](C(=O)O)N)O)O	0			1+	NA	198.0
CCMSLIB00000209015	ReSpect:PM000957 S-sulfo-L-cysteine M+H	C([C@@H](C(=O)O)N)SS(=O)(=O)O	0			1+	NA	202.0
CCMSLIB00000209016	ReSpect:PM000958 NG,NG,dimethylarginine [M+H]	N/A	0			1+	NA	203.0
CCMSLIB00000209018	ReSpect:PM000959 L-Tryptophan M+H	C1=CC=C2C(=C1)C(=CN2)C[C@@H](C(=O)O)N	0			1+	NA	205.0
CCMSLIB00000209020	ReSpect:PM000960 L-Kynurenine M+H	C1=CC=C(C(=C1)C(=O)C[C@@H](C(=O)O)N)N	0			1+	NA	209.0
CCMSLIB00000209022	ReSpect:PM000961 5-Hydroxy-L-tryptophan M+H	C1=CC2=C(C=C1O)C(=CN2)C[C@@H](C(=O)O)N	0			1+	NA	221.0
CCMSLIB00000209024	ReSpect:PM000962 L-Cystathionine M+H	C(CSC[C@@H](C(=O)O)N)[C@@H](C(=O)O)N	0			1+	NA	223.0
CCMSLIB00000209026	ReSpect:PM000963 3-Hydroxy-L-kynurenine M+H	C1=CC(=C(C(=C1)O)N)C(=O)C[C@@H](C(=O)O)N	0			1+	NA	225.0
CCMSLIB00000209029	ReSpect:PM000964 L-Carnosine M+H	C1=C(NC=N1)C[C@@H](C(=O)O)NC(=O)CCN	0			1+	NA	227.0
CCMSLIB00000209031	ReSpect:PM000965 L-Anserine M+H	CN1C=NC=C1C[C@@H](C(=O)O)NC(=O)CCN	0			1+	NA	241.0
CCMSLIB00000209033	ReSpect:PM000966 L-Cystine M+H	C([C@@H](C(=O)O)N)SSC[C@@H](C(=O)O)N	0			1+	NA	241.0
CCMSLIB00000209034	ReSpect:PM000967 L-Homocystine M+H	C(CSSCC[C@@H](C(=O)O)N)[C@@H](C(=O)O)N	0			1+	NA	269.0
CCMSLIB00000209036	ReSpect:PM000968 L-Argininosuccinic anhydride [M+H]	N/A	0			1+	NA	273.0
CCMSLIB00000209038	ReSpect:PM000969 L-Saccharopine M+H	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0			1+	NA	277.0
CCMSLIB00000209040	ReSpect:PM000970 L-Argininosuccinic acid M+H	C(C[C@@H](C(=O)O)N)CN=C(N)N[C@@H](CC(=O)O)C(=O)O	0			1+	NA	291.0
CCMSLIB00000209042	ReSpect:PM000971 Glutathione (reduced from) [M+H]	N/A	0			1+	NA	308.0
CCMSLIB00000209044	ReSpect:PM000972 S-adenosyl-L-homocysteine M+H	C1=NC(=C2C(=N1)N(C=N2)[C@H]3[C@@H]([C@@H]([C@H](O3)CSCC[C@@H](C(=O)O)N)O)O)N	0			1+	NA	385.0
CCMSLIB00000209046	ReSpect:PM000973 S-adenosyl-L-methionine M+H	C[S+](CC[C@@H](C(=O)[O-])N)C[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C(N=CN=C32)N)O)O	0			1+	NA	399.0
CCMSLIB00000209048	ReSpect:PM000974 Glutathione (oxidised form) [M+H]	N/A	0			1+	NA	613.0
CCMSLIB00000209050	ReSpect:PM001201 Capsanthin M+H	CC1=C(C(C[C@@H](C1)O)(C)C)/C=C/C(=C/C=C/C(=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C(=O)[C@@]2(C[C@H](CC2(C)C)O)C)/C)/C	0			1+	NA	585.0
CCMSLIB00000209052	ReSpect:PM001202 Zeaxanthin M+H	CC1=C(C(C[C@@H](C1)O)(C)C)/C=C/C(=C/C=C/C(=C/C=C/C=C(/C=C/C=C(/C=C/C2=C(C[C@H](CC2(C)C)O)C)\C)\C)/C)/C	0			1+	NA	569.0
CCMSLIB00000209054	ReSpect:PM001203 beta-Cryptoxanthin M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C2=C(C[C@H](CC2(C)C)O)C)/C)/C	0			1+	NA	553.0
CCMSLIB00000209056	ReSpect:PM001204 beta-Carotene M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=C/C=C(/C=C/C=C(/C=C/C2=C(CCCC2(C)C)C)\C)\C)/C)/C	0			1+	NA	537.0
CCMSLIB00000209058	ReSpect:PM001205 Capsorubin-laurate [M+H]	N/A	0			1+	NA	783.0
CCMSLIB00000209060	ReSpect:PM001206 Capsorubin-myristate [M+H]	N/A	0			1+	NA	811.0
CCMSLIB00000209062	ReSpect:PM001207 Capsanthin-laurate [M+H]	N/A	0			1+	NA	767.0
CCMSLIB00000209064	ReSpect:PM001208 Capsanthin-myristate [M+H]	N/A	0			1+	NA	795.0
CCMSLIB00000209066	ReSpect:PM001209 Zeaxanthin-myristate M+H	CCCCCCCCCCCCCC(=O)O[C@@H]1CC(=C(C(C1)(C)C)/C=C/C(=C/C=C/C(=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C2=C(C[C@H](CC2(C)C)O)C)/C)/C)C	0			1+	NA	779.0
CCMSLIB00000209068	ReSpect:PM001210 Capsanthin-palmitate [M+H]	N/A	0			1+	NA	823.0
CCMSLIB00000209070	ReSpect:PM001211 Zeaxanthin-palmitate M+H	CCCCCCCCCCCCCCCC(=O)O[C@@H]1CC(=C(C(C1)(C)C)/C=C/C(=C/C=C/C(=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C2=C(C[C@H](CC2(C)C)O)C)/C)/C)C	0			1+	NA	807.0
CCMSLIB00000209072	ReSpect:PM001212 beta-Cryptoxanthin-laurate M+H	CCCCCCCCCCCC(=O)O[C@@H]1CC(=C(C(C1)(C)C)/C=C/C(=C/C=C/C(=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C2=C(CCCC2(C)C)C)/C)/C)C	0			1+	NA	735.0
CCMSLIB00000209074	ReSpect:PM001213 beta-Cryptoxanthin-myristate M+H	CCCCCCCCCCCCCC(=O)O[C@@H]1CC(=C(C(C1)(C)C)/C=C/C(=C/C=C/C(=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C2=C(CCCC2(C)C)C)/C)/C)C	0			1+	NA	763.0
CCMSLIB00000209076	ReSpect:PM001214 beta-Cryptoxanthin-palmitate M+H	CCCCCCCCCCCCCCCC(=O)O[C@@H]1CC(=C(C(C1)(C)C)/C=C/C(=C/C=C/C(=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C2=C(CCCC2(C)C)C)/C)/C)C	0			1+	NA	791.0
CCMSLIB00000209078	ReSpect:PM001215 Capsorubin-laurate-myristate [M+H]	N/A	0			1+	NA	993.0
CCMSLIB00000209080	ReSpect:PM001216 Capsanthin-di-laurate [M+H]	N/A	0			1+	NA	949.0
CCMSLIB00000209082	ReSpect:PM001217 Capsanthin-laurate-myristate [M+H]	N/A	0			1+	NA	977.0
CCMSLIB00000209084	ReSpect:PM001218 Capsorubin-di-myristate [M+H]	N/A	0			1+	NA	1021.0
CCMSLIB00000209086	ReSpect:PM001219 Capsorubin-myristate-palmitate [M+H]	N/A	0			1+	NA	1049.0
CCMSLIB00000209088	ReSpect:PM001220 Capsanthin-di-myristate [M+H]	N/A	0			1+	NA	1005.0
CCMSLIB00000209090	ReSpect:PM001221 Capsanthin-laurate-palmitate [M+H]	N/A	0			1+	NA	1005.0
CCMSLIB00000209092	ReSpect:PM001222 Zeaxanthin-laurate-myristate M+H	CCCCCCCCCCCCCC(=O)O[C@@H]1CC(=C(C(C1)(C)C)/C=C/C(=C/C=C/C(=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C2=C(C[C@H](CC2(C)C)OC(=O)CCCCCCCCCCC)C)/C)/C)C	0			1+	NA	961.0
CCMSLIB00000209094	ReSpect:PM001223 Capsanthin-palmitate-myristate [M+H]	N/A	0			1+	NA	1033.0
CCMSLIB00000209096	ReSpect:PM001224 Capsanthin-myristate-palmitate [M+H]	N/A	0			1+	NA	1033.0
CCMSLIB00000209098	ReSpect:PM001225 Zeaxanthin-di-myristate [M+H]	N/A	0			1+	NA	989.0
CCMSLIB00000209100	ReSpect:PM001226 Zeaxanthin-laurate-palmitate [M+H]	N/A	0			1+	NA	989.0
CCMSLIB00000209102	ReSpect:PM001227 Capsanthin-di-palmitate M+H	CCCCCCCCCCCCCCCC(=O)O[C@@H]1CC(=C(C(C1)(C)C)/C=C/C(=C/C=C/C(=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C(=O)[C@@]2(C[C@H](CC2(C)C)OC(=O)CCCCCCCCCCCCCCC)C)/C)/C)C	0			1+	NA	1061.0
CCMSLIB00000209104	ReSpect:PM001228 Zeaxanthin-myristate-palmitate [M+H]	N/A	0			1+	NA	1017.0
CCMSLIB00000209106	ReSpect:PM001229 Zeaxanthin-di-palmitate M+H	CCCCCCCCCCCCCCCC(=O)O[C@H]1CC(C(=C(C1)C)/C=C/C(=C/C=C/C(=C/C=C/C=C(/C=C/C=C(/C=C/C2=C(C[C@H](CC2(C)C)OC(=O)CCCCCCCCCCCCCCC)C)\C)\C)/C)/C)(C)C	0			1+	NA	1045.0
CCMSLIB00000209108	ReSpect:PM001301 (6aS, 11aS)-Medicarpin M+H	COC1=CC2=C(C=C1)[C@H]3COC4=C([C@H]3O2)C=CC(=C4)O	0			1+	NA	271.2
CCMSLIB00000209110	ReSpect:PM001302 (6aS, 11aS)-Homopterocarpin [M+H]	N/A	0			1+	NA	285.2
CCMSLIB00000209112	ReSpect:PM001303 (6aR, 11aR)-Vesticarpan [M+H]	N/A	0			1+	NA	287.2
CCMSLIB00000209114	ReSpect:PM001304 (6aR, 11aR)-3,8-Dihydroxy-9-methoxypterocarpan M+H	COC1=C(C=C2C3COC4=C(C3OC2=C1)C=CC(=C4)O)O	0			1+	NA	287.4
CCMSLIB00000209116	ReSpect:PM001305 (6aR, 11aR)-3-Hydroxy-8,9-dimethoxypterocarpan M+H	COC1=CC2=C(C=C1)C3C(CO2)C4=CC(=C(C=C4O3)OC)O	0			1+	NA	301.1
CCMSLIB00000209118	ReSpect:PM001306 (6aR, 11aR)-3,4-Dihydroxy-9-methoxypterocarpan M+H	COC1=C(C=C2C3COC4=C(C3OC2=C1)C=CC(=C4)O)O	0			1+	NA	287.4
CCMSLIB00000209120	ReSpect:PM001307 Formononetin M+H	COC1=CC=C(C=C1)C2=COC3=C(C2=O)C=CC(=C3)O	0			1+	NA	269.3
CCMSLIB00000209122	ReSpect:PM001308 Biochanin A M+H	COC1=CC=C(C=C1)C2=COC3=CC(=CC(=C3C2=O)O)O	0			1+	NA	285.4
CCMSLIB00000209124	ReSpect:PM001309 (3S)-Vestitol M+H	COC1=CC(=C(C=C1)[C@@H]2CC3=C(C=C(C=C3)O)OC2)O	0			1+	NA	273.2
CCMSLIB00000209126	ReSpect:PM001310 (3S)-7-O-methylvestitol M+H	COC1=CC(=C(C=C1)[C@@H]2CC3=C(C=C(C=C3)OC)OC2)O	0			1+	NA	287.2
CCMSLIB00000209128	ReSpect:PM001311 (3S)-7,4'-Dihydroxy-2'-methoxyisoflavan M+H	COC1=C(C=CC(=C1)O)[C@@H]2CC3=C(C=C(C=C3)O)OC2	0			1+	NA	273.3
CCMSLIB00000209130	ReSpect:PM001312 Liquiritigenin M+H	C1[C@H](OC2=C(C1=O)C=CC(=C2)O)C3=CC=C(C=C3)O	0			1+	NA	257.3
CCMSLIB00000209132	ReSpect:PM001401 Cyanidin M+H	C1=CC(=C(C=C1C2=[O+]C3=CC(=CC(=C3C=C2O)O)O)O)O	0			1+	NA	287.0
CCMSLIB00000209134	ReSpect:PM001402 Delphinidin M+H	C1=C(C=C(C(=C1O)O)O)C2=[O+]C3=CC(=CC(=C3C=C2O)O)O.[Cl-]	0			1+	NA	303.0
CCMSLIB00000209136	ReSpect:PM001403 Peonidin M+H	COC1=C(C=CC(=C1)C2=[O+]C3=CC(=CC(=C3C=C2O)O)O)O	0			1+	NA	301.0
CCMSLIB00000209138	ReSpect:PM001404 Malvidin M+H	COC1=CC(=CC(=C1O)OC)C2=[O+]C3=CC(=CC(=C3C=C2O)O)O	0			1+	NA	331.0
CCMSLIB00000209139	ReSpect:PM001405 Peonidin-3-glucoside M+H	COC1=C(C=CC(=C1)C2=[O+]C3=CC(=CC(=C3C=C2O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)O	0			1+	NA	463.0
CCMSLIB00000209141	ReSpect:PM001406 Malvidin 3-glucoside|oenin M+H	COC1=CC(=CC(=C1O)OC)C2=[O+]C3=CC(=CC(=C3C=C2O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O.[Cl-]	0			1+	NA	493.0
CCMSLIB00000209143	ReSpect:PM001407 Cyanidin 3-glucoside 5-glucoside|cyanin M+H	c1cc(c(cc1c2c(cc3c([o+]2)cc(cc3O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O)O	0			1+	NA	611.0
CCMSLIB00000209145	ReSpect:PM001408 Malvidin 3-glucoside 5-glucoside|malvin M+H	COc1cc(cc(c1O)OC)c2c(cc3c([o+]2)cc(cc3O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O	0			1+	NA	655.0
CCMSLIB00000209147	ReSpect:PM001409 Cyanidin 3-rutinoside|keracyanin M+H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=CC4=C(C=C(C=C4[O+]=C3C5=CC(=C(C=C5)O)O)O)O)O)O)O)O)O)O.[Cl-]	0			1+	NA	595.0
CCMSLIB00000209149	ReSpect:PM001501 Delphinidin 3-arabinoside M+H	c1c(cc(c(c1O)O)O)c2c(cc3c(cc(cc3[o+]2)O)O)O[C@H]4[C@@H]([C@H]([C@H](CO4)O)O)O.[Cl-]	0			1+	NA	435.0
CCMSLIB00000209151	ReSpect:PM001502 Delphinidin 3-galactoside M+H	C1=C(C=C(C(=C1O)O)O)C2=[O+]C3=CC(=CC(=C3C=C2O[C@H]4[C@@H]([C@H]([C@H]([C@H](O4)CO)O)O)O)O)O.[Cl-]	0			1+	NA	465.0
CCMSLIB00000209153	ReSpect:PM001503 Delphinidin 3-glucoside M+H	C1=C(C=C(C(=C1O)O)O)C2=[O+]C3=CC(=CC(=C3C=C2O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O	0			1+	NA	465.0
CCMSLIB00000209155	ReSpect:PM001504 Delphinidin 3-(6''-acetyl)glucoside [M+H]	N/A	0			1+	NA	507.0
CCMSLIB00000209157	ReSpect:PM001505 Delphinidin 3-malonylglucoside [M+H]	N/A	0			1+	NA	551.0
CCMSLIB00000209159	ReSpect:PM001506 Delphinidin 3-(6''-coumaroyl)glucoside [M+H]	N/A	0			1+	NA	611.0
CCMSLIB00000209161	ReSpect:PM001507 Delphinidin 3-rutinoside M+H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=CC4=C(C=C(C=C4[O+]=C3C5=CC(=C(C(=C5)O)O)O)O)O)O)O)O)O)O)O	0			1+	NA	611.0
CCMSLIB00000209163	ReSpect:PM001508 Delphinidin 3,5-diglucoside M+H	C1=C(C=C(C(=C1O)O)O)C2=C(C=C3C(=CC(=CC3=[O+]2)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O	0			1+	NA	627.0
CCMSLIB00000209165	ReSpect:PM001509 Delphinidin 3-(6''-coumaroyl)-5-diglucoside [M+H]	N/A	0			1+	NA	773.0
CCMSLIB00000209167	ReSpect:PM001510 Delphinidin 3-rutinoside-5-glucoside M+H	CC1[C@@H]([C@@H](C([C@@H](O1)OCC2[C@H](C(C([C@@H](O2)OC3=C([O+]=C4C=C(C=C(C4=C3)O[C@H]5C([C@H]([C@@H](C(O5)CO)O)O)O)O)C6=CC(=C(C(=C6)O)O)O)O)O)O)O)O)O	0			1+	NA	773.0
CCMSLIB00000209168	ReSpect:PM001511 Delphinidin 3-rutinoside-5-galactoside [M+H]	N/A	0			1+	NA	773.0
CCMSLIB00000209171	ReSpect:PM001512 Cyanidin 3-arabinoside M+H	C1[C@@H]([C@@H]([C@H]([C@@H](O1)OC2=CC3=C(C=C(C=C3[O+]=C2C4=CC(=C(C=C4)O)O)O)O)O)O)O.[Cl-]	0			1+	NA	419.0
CCMSLIB00000209172	ReSpect:PM001513 Cyanidin 3-xyloside M+H	C1=CC(=C(C=C1C2=[O+]C3=CC(=CC(=C3C=C2O[C@H]4[C@@H]([C@H]([C@H](O4)CO)O)O)O)O)O)O	0			1+	NA	419.0
CCMSLIB00000209174	ReSpect:PM001514 Cyanidin 7-arabinoside M+H	C1C(C(C(C(O1)OC2=CC(=C3C=C(C(=[O+]C3=C2)C4=CC(=C(C=C4)O)O)O)O)O)O)O	0			1+	NA	419.0
CCMSLIB00000209176	ReSpect:PM001515 Cyanidin 3-galactoside M+H	C1=CC(=C(C=C1C2=[O+]C3=CC(=CC(=C3C=C2O[C@H]4C(C([C@H](C(O4)CO)O)O)O)O)O)O)O	0			1+	NA	449.0
CCMSLIB00000209178	ReSpect:PM001516 Cyanidin 3-glucoside M+H	C1=CC(=C(C=C1C2=[O+]C3=CC(=CC(=C3C=C2O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)O)O.[Cl-]	0			1+	NA	449.0
CCMSLIB00000209180	ReSpect:PM001517 Cyanidin 3-(6''-acetyl)galactoside M+H	CC(=O)OC[C@@H]1[C@@H]([C@@H]([C@H]([C@@H](O1)OC2=CC3=C(C=C(C=C3[O+]=C2C4=CC(=C(C=C4)O)O)O)O)O)O)O	0			1+	NA	491.0
CCMSLIB00000209182	ReSpect:PM001518 Cyanidin 3-(6''-acetoyl)glucoside [M+H]	N/A	0			1+	NA	491.0
CCMSLIB00000209184	ReSpect:PM001519 Cyanidin 3-malonylglucoside M+H	C1=CC(=C(C=C1C2=[O+]C3=CC(=CC(=C3C=C2OC4C(C(C(C(O4)COC(=O)CC(=O)O)O)O)O)O)O)O)O	0			1+	NA	535.0
CCMSLIB00000209186	ReSpect:PM001520 Cyanidin 3-(3''-malonyl)glucoside [M+H]	N/A	0			1+	NA	535.0
CCMSLIB00000209188	ReSpect:PM001521 Cyanidin 3-(maronoyl)(acetoyl)glucoside [M+H]	N/A	0			1+	NA	577.0
CCMSLIB00000209190	ReSpect:PM001522 Cyanidin 3-sambubinoside [M+H]	N/A	0			1+	NA	581.0
CCMSLIB00000209192	ReSpect:PM001523 Cyanidin 3-dioxaloylglucoside [M+H]	N/A	0			1+	NA	593.0
CCMSLIB00000209194	ReSpect:PM001524 Cyanidin 3-(6''-coumaroyl)glucoside [M+H]	N/A	0			1+	NA	595.0
CCMSLIB00000209196	ReSpect:PM001525 Cyanidin 3-rutinoside M+H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=CC4=C(C=C(C=C4[O+]=C3C5=CC(=C(C=C5)O)O)O)O)O)O)O)O)O)O.[Cl-]	0			1+	NA	595.0
CCMSLIB00000209198	ReSpect:PM001526 Cyanidin 3,5-diglucoside M+H	C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O)O	0			1+	NA	611.0
CCMSLIB00000209200	ReSpect:PM001527 Cyanidin 3-sophoroside M+H	C1=CC(=C(C=C1C2=[O+]C3=CC(=CC(=C3C=C2O[C@H]4C(C([C@@H](C(O4)CO)O)O)O[C@H]5[C@@H](C([C@@H](C(O5)CO)O)O)O)O)O)O)O	0			1+	NA	611.0
CCMSLIB00000209201	ReSpect:PM001528 Cyanidin 3-laminaribiose [M+H]	N/A	0			1+	NA	611.0
CCMSLIB00000209203	ReSpect:PM001529 Cyanidin 3-(6''-maronoyl)-laminaribiose [M+H]	N/A	0			1+	NA	679.0
CCMSLIB00000209205	ReSpect:PM001530 Cyanidin 3-(maronoyl)-glucoside-5-glucoside [M+H]	N/A	0			1+	NA	697.0
CCMSLIB00000209207	ReSpect:PM001531 Cyanidin 3-sambubinoside-5-rhamnoside [M+H]	N/A	0			1+	NA	727.0
CCMSLIB00000209209	ReSpect:PM001532 Cyanidin 3-(p-coumaroyl)-5-diglucoside [M+H]	N/A	0			1+	NA	757.0
CCMSLIB00000209211	ReSpect:PM001533 Cyanidin 3-sophoroside-5-rhamnoside [M+H]	N/A	0			1+	NA	757.0
CCMSLIB00000209213	ReSpect:PM001534 Petunidin 3-arabinoside M+H	COC1=CC(=CC(=C1O)O)C2=[O+]C3=CC(=CC(=C3C=C2O[C@H]4[C@@H]([C@H]([C@H](CO4)O)O)O)O)O.[Cl-]	0			1+	NA	449.0
CCMSLIB00000209216	ReSpect:PM001535 Petunidin 3-galactoside M+H	COC1=CC(=CC(=C1O)O)C2=[O+]C3=CC(=CC(=C3C=C2OC4C(C(C(C(O4)CO)O)O)O)O)O	0			1+	NA	479.0
CCMSLIB00000209217	ReSpect:PM001536 Petunidin 3-glucoside M+H	COC1=CC(=CC(=C1O)O)C2=[O+]C3=CC(=CC(=C3C=C2O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O	0			1+	NA	479.0
CCMSLIB00000209219	ReSpect:PM001537 Petunidin 3-(6''-acetyl)glucoside [M+H]	N/A	0			1+	NA	521.0
CCMSLIB00000209221	ReSpect:PM001538 Petunidin 3-(6''-coumaroyl)glucoside [M+H]	N/A	0			1+	NA	625.0
CCMSLIB00000209223	ReSpect:PM001539 Petunidin 3,5-diglucoside M+H	COc1cc(cc(c1O)O)c2c(cc3c([o+]2)cc(cc3O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O.[Cl-]	0			1+	NA	641.0
CCMSLIB00000209225	ReSpect:PM001540 Petunidin 3-(6''-coumaroyl)-5-diglucoside [M+H]	N/A	0			1+	NA	787.0
CCMSLIB00000209227	ReSpect:PM001541 Peonidin 3-arabinoside M+H	COC1=C(C=CC(=C1)C2=[O+]C3=CC(=CC(=C3C=C2O[C@H]4[C@@H]([C@H]([C@H](CO4)O)O)O)O)O)O.[Cl-]	0			1+	NA	433.0
CCMSLIB00000209229	ReSpect:PM001542 Peonidin 3-galactoside M+H	COC1=C(C=CC(=C1)C2=[O+]C3=CC(=CC(=C3C=C2O[C@H]4[C@@H]([C@H]([C@H]([C@H](O4)CO)O)O)O)O)O)O.[Cl-]	0			1+	NA	463.0
CCMSLIB00000209231	ReSpect:PM001543 Peonidin 3-glucoside M+H	COC1=C(C=CC(=C1)C2=[O+]C3=CC(=CC(=C3C=C2O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)O.[Cl-]	0			1+	NA	463.0
CCMSLIB00000209233	ReSpect:PM001544 Peonidin 3-(6''-acetyl)galactoside [M+H]	N/A	0			1+	NA	505.0
CCMSLIB00000209235	ReSpect:PM001545 Peonidin 3-(6''-acetyl)glucoside M+H	CC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)OC2=CC3=C(C=C(C=C3[O+]=C2C4=CC(=C(C=C4)O)OC)O)O)O)O)O	0			1+	NA	505.0
CCMSLIB00000209237	ReSpect:PM001546 Peonidin 3-(malonoyl)glucoside [M+H]	N/A	0			1+	NA	549.0
CCMSLIB00000209239	ReSpect:PM001547 Peonidin 3-(6''-coumaroyl)glucoside [M+H]	N/A	0			1+	NA	609.0
CCMSLIB00000209241	ReSpect:PM001548 Peonidin 3-rutinoside M+H	CC1[C@@H]([C@@H](C([C@@H](O1)OCC2[C@H](C(C([C@@H](O2)OC3=CC4=C(C=C(C=C4[O+]=C3C5=CC(=C(C=C5)O)OC)O)O)O)O)O)O)O)O	0			1+	NA	609.0
CCMSLIB00000209243	ReSpect:PM001549 Peonidin 3,5-diglucoside M+H	COC1=C(C=CC(=C1)C2=C(C=C3C(=CC(=CC3=[O+]2)O)O[C@H]4C([C@H]([C@@H](C(O4)CO)O)O)O)O[C@H]5C(C([C@@H](C(O5)CO)O)O)O)O	0			1+	NA	625.0
CCMSLIB00000209245	ReSpect:PM001550 Peonidin 3,5-digalactoside [M+H]	N/A	0			1+	NA	625.0
CCMSLIB00000209247	ReSpect:PM001551 Peonidin 3-(coumaroyl)-5-diglucoside [M+H]	N/A	0			1+	NA	771.0
CCMSLIB00000209249	ReSpect:PM001552 Malvidin 3-arabinoside M+H	COC1=CC(=CC(=C1O)OC)C2=[O+]C3=CC(=CC(=C3C=C2O[C@H]4[C@@H]([C@H]([C@H](CO4)O)O)O)O)O.[Cl-]	0			1+	NA	463.0
CCMSLIB00000209251	ReSpect:PM001553 Malvidin 3-galactoside M+H	COC1=CC(=CC(=C1O)OC)C2=[O+]C3=CC(=CC(=C3C=C2O[C@H]4[C@@H]([C@H]([C@H]([C@H](O4)CO)O)O)O)O)O.[Cl-]	0			1+	NA	493.0
CCMSLIB00000209253	ReSpect:PM001554 Malvidin 3-glucoside M+H	COc1cc(cc(c1O)OC)c2c(cc3c(cc(cc3[o+]2)O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O.[Cl-]	0			1+	NA	493.0
CCMSLIB00000209255	ReSpect:PM001555 Malvidin 3-(6''-acetyl)glucoside [M+H]	N/A	0			1+	NA	535.0
CCMSLIB00000209257	ReSpect:PM001556 Malvidin 3-(malonyl)glucoside [M+H]	N/A	0			1+	NA	579.0
CCMSLIB00000209259	ReSpect:PM001557 Malvidin 3-(6''-coumaroyl)glucoside [M+H]	N/A	0			1+	NA	639.0
CCMSLIB00000209261	ReSpect:PM001558 Malvidin 3,5-diglucoside M+H	COC1=CC(=CC(=C1O)OC)C2=C(C=C3C(=CC(=CC3=[O+]2)O)O[C@H]4[C@@H](C([C@@H]([C@H](O4)CO)O)O)O)O[C@@H]5[C@H]([C@@H]([C@H]([C@@H](O5)CO)O)O)O.[Cl-]	0			1+	NA	655.0
CCMSLIB00000209263	ReSpect:PM001559 Malvidin 3-(coumaroyl)-5-diglucoside [M+H]	N/A	0			1+	NA	801.0
CCMSLIB00000209265	ReSpect:PM001560 Pelargonidin 3-arabinoside M+H	C1[C@@H](C(C([C@@H](O1)OC2=CC3=C(C=C(C=C3[O+]=C2C4=CC=C(C=C4)O)O)O)O)O)O	0			1+	NA	403.0
