sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_A_190626_PS05	PS	raw	superclass	Fatty amides	NPC superclass: Fatty amides	Fatty amides	Fatty acids | Polyketides	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	321	6580963431.8	9.81828947764435	kruskal_wallis	0.977146900422733	0.988378473990811	ns	0.097399152305492	0.0193849250189579
MDM_A_190626_PS100	PS	raw	superclass	Fatty amides	NPC superclass: Fatty amides	Fatty amides	Fatty acids | Polyketides	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	321	5039819421.5	9.70241497588665	kruskal_wallis	0.977146900422733	0.988378473990811	ns	0.097399152305492	0.0193849250189579
MDM_A_190626_untreated	Untreated	raw	superclass	Fatty amides	NPC superclass: Fatty amides	Fatty amides	Fatty acids | Polyketides	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	321	5211242715.8	9.71694130116754	kruskal_wallis	0.977146900422733	0.988378473990811	ns	0.097399152305492	0.0193849250189579
MDM_B_120626_PS05	PS	raw	superclass	Fatty amides	NPC superclass: Fatty amides	Fatty amides	Fatty acids | Polyketides	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	321	6741635895.6	9.82876529336925	kruskal_wallis	0.977146900422733	0.988378473990811	ns	0.097399152305492	0.0193849250189579
MDM_B_190626_PET05	PET	raw	superclass	Fatty amides	NPC superclass: Fatty amides	Fatty amides	Fatty acids | Polyketides	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	321	7181669196.9	9.85622539677511	kruskal_wallis	0.977146900422733	0.988378473990811	ns	0.097399152305492	0.0193849250189579
MDM_B_190626_PET100	PET	raw	superclass	Fatty amides	NPC superclass: Fatty amides	Fatty amides	Fatty acids | Polyketides	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	321	7236428808.6	9.8595242939707	kruskal_wallis	0.977146900422733	0.988378473990811	ns	0.097399152305492	0.0193849250189579
MDM_B_190626_PS100	PS	raw	superclass	Fatty amides	NPC superclass: Fatty amides	Fatty amides	Fatty acids | Polyketides	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	321	7641325479.8	9.88316869876781	kruskal_wallis	0.977146900422733	0.988378473990811	ns	0.097399152305492	0.0193849250189579
MDM_B_190626_untreated	Untreated	raw	superclass	Fatty amides	NPC superclass: Fatty amides	Fatty amides	Fatty acids | Polyketides	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	321	6838206318.5	9.83494220000965	kruskal_wallis	0.977146900422733	0.988378473990811	ns	0.097399152305492	0.0193849250189579
A549_110626_PET05	PET	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1392982710	9.14394572621299	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
A549_110626_PET100	PET	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1167547852.9	9.06727468988808	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
A549_110626_PS05	PS	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1032819097.6	9.01402426018391	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
A549_110626_PS100	PS	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1082001706.9	9.034227946289	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
A549_110626_untreated	Untreated	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1684217824	9.22639825941885	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
A549_180626_PET05	PET	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1017272694.8	9.00743738793378	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
A549_180626_PET100	PET	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	775740275.4	8.88971634057939	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
A549_180626_PS05	PS	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1320832522.9	9.12084775436164	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
A549_180626_PS100	PS	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1973958494.3	9.29533801689913	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
A549_180626_untreated	Untreated	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1589632688.9	9.20129678521475	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
A549_210626_PET05	PET	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1097996468.4	9.04060094364544	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
A549_210626_PET100	PET	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1344833751	9.12866860028523	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
A549_210626_PS05	PS	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	2151062329	9.33265299485183	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
A549_210626_PS100	PS	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	2493087504.7	9.39673752221645	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
A549_210626_untreated	Untreated	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1330884354.2	9.12414031987701	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
MDM_160526_PET05	PET	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	205826211.9	8.31350068331701	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
MDM_160526_PET100	PET	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	293938241.6	8.46825609328488	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
MDM_160526_PS05	PS	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	181157943.7	8.25805738481666	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
MDM_160526_PS100	PS	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	710943056.9	8.85183481784631	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
MDM_160526_untreated	Untreated	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	231393071.7	8.36435035317581	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
MDM_A_190626_PET05	PET	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	88207003.2	7.94550307225919	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
MDM_A_190626_PET100	PET	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1128256920.4	9.05240800642139	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
MDM_A_190626_PS05	PS	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	897971007.8	8.95326231559667	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
MDM_A_190626_PS100	PS	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	981808722.3	8.99202688645628	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
MDM_A_190626_untreated	Untreated	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	889748440.4	8.94926723590941	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
MDM_B_120626_PS05	PS	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	851414472.2	8.9301410284785	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
MDM_B_190626_PET05	PET	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	618387563.7	8.79126074766889	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
MDM_B_190626_PET100	PET	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1716858032.6	9.23473438498434	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
MDM_B_190626_PS100	PS	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1971708599.7	9.29484273085914	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
MDM_B_190626_untreated	Untreated	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1630999995.4	9.21245396008169	kruskal_wallis	0.440005636495215	0.988378473990811	ns	0.19922391519791	0.13869938675627
A549_110626_PET05	PET	raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	Glycerolipids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	91	646777337.3	8.81075479474754	kruskal_wallis	0.58822534700872	0.988378473990811	ns	0.0941211235715809	0.0123435002537473
A549_110626_PET100	PET	raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	Glycerolipids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	91	710706758.9	8.85169044626177	kruskal_wallis	0.58822534700872	0.988378473990811	ns	0.0941211235715809	0.0123435002537473
A549_110626_PS05	PS	raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	Glycerolipids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	91	647181933.4	8.81102638576754	kruskal_wallis	0.58822534700872	0.988378473990811	ns	0.0941211235715809	0.0123435002537473
A549_110626_PS100	PS	raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	Glycerolipids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	91	758003028.5	8.87967094137414	kruskal_wallis	0.58822534700872	0.988378473990811	ns	0.0941211235715809	0.0123435002537473
A549_110626_untreated	Untreated	raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	Glycerolipids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	91	738420837.1	8.86830394390105	kruskal_wallis	0.58822534700872	0.988378473990811	ns	0.0941211235715809	0.0123435002537473
A549_180626_PET05	PET	raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	Glycerolipids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	91	531669514.8	8.72564175999561	kruskal_wallis	0.58822534700872	0.988378473990811	ns	0.0941211235715809	0.0123435002537473
A549_180626_PET100	PET	raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	Glycerolipids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	91	688501887	8.83790513551067	kruskal_wallis	0.58822534700872	0.988378473990811	ns	0.0941211235715809	0.0123435002537473
A549_180626_PS05	PS	raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	Glycerolipids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	91	779332890.7	8.89172300599969	kruskal_wallis	0.58822534700872	0.988378473990811	ns	0.0941211235715809	0.0123435002537473
