spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00005760318	Massbank:LU076153 Thiouracil|2-sulfanyl-1H-pyrimidin-6-one M-H	O=C1NC(=S)NC=C1	0			1+	NA	126.997
CCMSLIB00005760319	Massbank:LU121004 Tebufenpyrad|N-[(4-tert-butylphenyl)methyl]-4-chloro-5-ethyl-2-methylpyrazole-3-carboxamide M+H	CCC1=NN(C)C(C(=O)NCC2=CC=C(C=C2)C(C)(C)C)=C1Cl	0			1+	NA	334.168
CCMSLIB00005760320	Massbank:LU049551 3,3',5,5'-Tetrabromobisphenol A|Tetrabromobisphenol A|2,6-dibromo-4-[2-(3,5-dibromo-4-hydroxyphenyl)propan-2-yl]phenol M-H	CC(C)(C1=CC(Br)=C(O)C(Br)=C1)C1=CC(Br)=C(O)C(Br)=C1	0			1+	NA	538.75
CCMSLIB00005760321	Massbank:LU029302 Pirinixic acid|2-[4-chloro-6-(2,3-dimethylanilino)pyrimidin-2-yl]sulfanylacetic acid M+H	CC1=C(C)C(NC2=NC(SCC(O)=O)=NC(Cl)=C2)=CC=C1	0			1+	NA	324.057
CCMSLIB00005760322	Massbank:LU092753 Indole-3-butyric acid|4-(1H-indol-3-yl)butanoic acid M-H	OC(=O)CCCC1=CNC2=C1C=CC=C2	0			1+	NA	202.087
CCMSLIB00005760323	Massbank:LU043001 Quizalofop-ethyl|ethyl 2-[4-(6-chloroquinoxalin-2-yl)oxyphenoxy]propanoate M+H	CCOC(=O)C(C)OC1=CC=C(OC2=CN=C3C=C(Cl)C=CC3=N2)C=C1	0			1+	NA	373.095
CCMSLIB00005760324	Massbank:LU028001 Imazamox|5-(methoxymethyl)-2-(4-methyl-5-oxo-4-propan-2-yl-1H-imidazol-2-yl)pyridine-3-carboxylic acid M+H	COCC1=CN=C(C2=NC(C)(C(C)C)C(=O)N2)C(=C1)C(O)=O	0			1+	NA	306.145
CCMSLIB00005760325	Massbank:LU117403 Acetochlor|2-chloro-N-(ethoxymethyl)-N-(2-ethyl-6-methylphenyl)acetamide M+H	CCOCN(C(=O)CCl)C1=C(CC)C=CC=C1C	0			1+	NA	270.125
CCMSLIB00005760326	Massbank:LU023102 Ametryn|4-N-ethyl-6-methylsulfanyl-2-N-propan-2-yl-1,3,5-triazine-2,4-diamine M+H	CCNC1=NC(SC)=NC(NC(C)C)=N1	0			1+	NA	228.128
CCMSLIB00005760327	Massbank:LU131205 Aldoxycarb|[(E)-(2-methyl-2-methylsulfonylpropylidene)amino] N-methylcarbamate M+H	CNC(=O)O\N=C\C(C)(C)S(C)(=O)=O	0			1+	NA	223.075
CCMSLIB00005760328	Massbank:LU027956 Nilutamide|5,5-dimethyl-3-[4-nitro-3-(trifluoromethyl)phenyl]imidazolidine-2,4-dione M-H	CC1(C)NC(=O)N(C1=O)C1=CC(=C(C=C1)[N+]([O-])=O)C(F)(F)F	0			1+	NA	316.055
CCMSLIB00005760329	Massbank:LU059454 Diflufenican|N-(2,4-difluorophenyl)-2-[3-(trifluoromethyl)phenoxy]pyridine-3-carboxamide M-H	FC1=CC=C(NC(=O)C2=C(OC3=CC(=CC=C3)C(F)(F)F)N=CC=C2)C(F)=C1	0			1+	NA	393.067
CCMSLIB00005760330	Massbank:LU112004 Cortisone|(8S,9S,10R,13S,14S,17R)-17-hydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-1,2,6,7,8,9,12,14,15,16-decahydrocyclopenta[a]phenanthrene-3,11-dione M+H	C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO	0			1+	NA	361.201
CCMSLIB00005760331	Massbank:LU082652 meso-Hexestrol|4-[(3S,4R)-4-(4-hydroxyphenyl)hexan-3-yl]phenol M-H	CC[C@@H]([C@@H](CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1	0			1+	NA	269.155
CCMSLIB00005760332	Massbank:LU037806 Amiodarone|(2-butyl-1-benzofuran-3-yl)-[4-[2-(diethylamino)ethoxy]-3,5-diiodophenyl]methanone M+H	CCCCC1=C(C(=O)C2=CC(I)=C(OCCN(CC)CC)C(I)=C2)C2=CC=CC=C2O1	0			1+	NA	646.031
CCMSLIB00005760333	Massbank:LU093053 2,3-Pyridinedicarboxylic acid|Quinolinic acid M-H	OC(=O)C1=C(N=CC=C1)C(O)=O	0			1+	NA	166.015
CCMSLIB00005760334	Massbank:LU108551 Amiloride|3,5-diamino-6-chloro-N-(diaminomethylidene)pyrazine-2-carboxamide M-H	NC(=N)NC(=O)C1=NC(Cl)=C(N)N=C1N	0			1+	NA	228.041
CCMSLIB00005760335	Massbank:LU078905 Butoxycarboxim|[(E)-3-methylsulfonylbutan-2-ylideneamino] N-methylcarbamate M+H	CNC(=O)O\N=C(/C)C(C)S(C)(=O)=O	0			1+	NA	223.075
CCMSLIB00005760336	Massbank:LU136453 Bithionol|2,4-dichloro-6-(3,5-dichloro-2-hydroxyphenyl)sulfanylphenol M-H	OC1=C(Cl)C=C(Cl)C=C1SC1=C(O)C(Cl)=CC(Cl)=C1	0			1+	NA	352.877
CCMSLIB00005760337	Massbank:LU093454 (4-Methylphenoxy) acetic acid ethyl ester|Ethyl (4-methylphenoxy)acetate M-H	CCOC(=O)COC1=CC=C(C)C=C1	0			1+	NA	193.087
CCMSLIB00005760338	Massbank:LU023801 Epoxiconazole|1-[[3-(2-chlorophenyl)-2-(4-fluorophenyl)oxiran-2-yl]methyl]-1,2,4-triazole M+H	FC1=CC=C(C=C1)C1(CN2C=NC=N2)OC1C1=C(Cl)C=CC=C1	0			1+	NA	330.08
CCMSLIB00005760339	Massbank:LU075106 Chlordimeform|N'-(4-chloro-2-methylphenyl)-N,N-dimethylmethanimidamide M+H	CN(C)C=NC1=CC=C(Cl)C=C1C	0			1+	NA	197.084
CCMSLIB00005760340	Massbank:LU092701 Indole-3-butyric acid|4-(1H-indol-3-yl)butanoic acid M+H	OC(=O)CCCC1=CNC2=C1C=CC=C2	0			1+	NA	204.102
CCMSLIB00005760341	Massbank:LU026604 PD-0333941|3-[4-[2-(5-methyl-2-phenyl-1,3-oxazol-4-yl)ethoxy]indol-1-yl]propanoic acid M+H	CC1=C(CCOC2=CC=CC3=C2C=CN3CCC(O)=O)N=C(O1)C1=CC=CC=C1	0			1+	NA	391.165
CCMSLIB00005760342	Massbank:LU051503 Metronidazole|2-(2-methyl-5-nitroimidazol-1-yl)ethanol M+H	CC1=NC=C(N1CCO)[N+]([O-])=O	0			1+	NA	172.072
CCMSLIB00005760343	Massbank:LU123551 6-Methyl-2-thiouracil|6-methyl-2-sulfanyl-1H-pyrimidin-4-one M-H	CC1=CC(=O)NC(=S)N1	0			1+	NA	141.013
CCMSLIB00005760344	Massbank:LU072006 Trilostane|(1S,2R,6R,8S,11S,12S,15S,16S)-5,15-dihydroxy-2,16-dimethyl-7-oxapentacyclo[9.7.0.02,8.06,8.012,16]octadec-4-ene-4-carbonitrile M+H	C[C@]12CC[C@H]3[C@@H](CC[C@@]45O[C@@H]4C(O)=C(C[C@]35C)C#N)[C@@H]1CC[C@@H]2O	0			1+	NA	330.206
CCMSLIB00005760345	Massbank:LU077456 Chlorpromazine|3-(2-chlorophenothiazin-10-yl)-N,N-dimethylpropan-1-amine M-H	CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2	0			1+	NA	317.089
CCMSLIB00005760346	Massbank:LU059903 2,6-Dimethoxybenzoic acid M+H	COC1=CC=CC(OC)=C1C(O)=O	0			1+	NA	183.065
CCMSLIB00005760347	Massbank:LU079702 2,4-Dichlorophenol M+H	OC1=C(Cl)C=C(Cl)C=C1	0			1+	NA	162.971
CCMSLIB00005760348	Massbank:LU099704 Mifepristone|(8S,11R,13S,14S,17S)-11-[4-(dimethylamino)phenyl]-17-hydroxy-13-methyl-17-prop-1-ynyl-1,2,6,7,8,11,12,14,15,16-decahydrocyclopenta[a]phenanthren-3-one M+H	CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@H](C[C@]12C)C1=CC=C(C=C1)N(C)C	0			1+	NA	430.274
CCMSLIB00005760349	Massbank:LU044303 CP-122721|(2S,3S)-N-[[2-methoxy-5-(trifluoromethoxy)phenyl]methyl]-2-phenylpiperidin-3-amine M+H	COC1=C(CN[C@H]2CCCN[C@H]2C2=CC=CC=C2)C=C(OC(F)(F)F)C=C1	0			1+	NA	381.178
CCMSLIB00005760350	Massbank:LU109601 Piperine|(2E,4E)-5-(1,3-benzodioxol-5-yl)-1-piperidin-1-ylpenta-2,4-dien-1-one M+H	O=C(\C=C\C=C\C1=CC=C2OCOC2=C1)N1CCCCC1	0			1+	NA	286.144
CCMSLIB00005760351	Massbank:LU058702 Carfentrazone-ethyl|ethyl 2-chloro-3-[2-chloro-5-[4-(difluoromethyl)-3-methyl-5-oxo-1,2,4-triazol-1-yl]-4-fluorophenyl]propanoate M+H	CCOC(=O)C(Cl)CC1=C(Cl)C=C(F)C(=C1)N1N=C(C)N(C(F)F)C1=O	0			1+	NA	412.044
CCMSLIB00005760352	Massbank:LU133353 Propetamphos|propan-2-yl (E)-3-[ethylamino(methoxy)phosphinothioyl]oxybut-2-enoate M-H	CCNP(=S)(OC)O\C(C)=C\C(=O)OC(C)C	0			1+	NA	280.078
CCMSLIB00005760353	Massbank:LU096256 Benzyl salicylate|benzyl 2-hydroxybenzoate M-H	OC1=C(C=CC=C1)C(=O)OCC1=CC=CC=C1	0			1+	NA	227.071
CCMSLIB00005760354	Massbank:LU102751 Oxycarboxin|6-methyl-4,4-dioxo-N-phenyl-2,3-dihydro-1,4-oxathiine-5-carboxamide M-H	CC1=C(C(=O)NC2=CC=CC=C2)S(=O)(=O)CCO1	0			1+	NA	266.049
CCMSLIB00005760355	Massbank:LU129351 Dipropyl phthalate|dipropyl benzene-1,2-dicarboxylate M-H	CCCOC(=O)C1=C(C=CC=C1)C(=O)OCCC	0			1+	NA	249.113
CCMSLIB00005760356	Massbank:LU075653 3-Hydroxy-N-(3-nitrophenyl)naphthalene-2-carboxamide|3-Hydroxy-3'-nitro-2-naphthanilide M-H	OC1=CC2=C(C=CC=C2)C=C1C(=O)NC1=CC=CC(=C1)[N+]([O-])=O	0			1+	NA	307.072
CCMSLIB00005760357	Massbank:LU079553 6-Pentyl-2H-pyran-2-one|6-pentylpyran-2-one M-H	CCCCCC1=CC=CC(=O)O1	0			1+	NA	165.092
CCMSLIB00005760358	Massbank:LU064901 3-Hydroxy-2-naphthoic o-anisidide|3-Hydroxy-2'-methoxy-2-naphthanilide|3-hydroxy-N-(2-methoxyphenyl)naphthalene-2-carboxamide M+H	COC1=CC=CC=C1NC(=O)C1=CC2=C(C=CC=C2)C=C1O	0			1+	NA	294.112
CCMSLIB00005760359	Massbank:LU087302 4-Dimethylaminobenzaldehyde|4-(dimethylamino)benzaldehyde M+H	CN(C)C1=CC=C(C=O)C=C1	0			1+	NA	150.091
CCMSLIB00005760360	Massbank:LU079303 21-Hydroxyprogesterone|Desoxycortone|(8S,9S,10R,13S,14S,17S)-17-(2-hydroxyacetyl)-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one M+H	C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO	0			1+	NA	331.227
CCMSLIB00005760361	Massbank:LU015452 3-Thiatetradecanoic acid|2-undecylsulfanylacetic acid M-H	CCCCCCCCCCCSCC(O)=O	0			1+	NA	245.158
CCMSLIB00005760362	Massbank:LU051301 Methadone|6-(dimethylamino)-4,4-diphenylheptan-3-one M+H	CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1	0			1+	NA	310.216
CCMSLIB00005760363	Massbank:LU131105 Corticosterone|(8S,9S,10R,11S,13S,14S,17S)-11-hydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one M+H	C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO	0			1+	NA	347.222
CCMSLIB00005760364	Massbank:LU085005 Tolnaftate|O-naphthalen-2-yl N-methyl-N-(3-methylphenyl)carbamothioate M+H	CN(C(=S)OC1=CC2=CC=CC=C2C=C1)C1=CC=CC(C)=C1	0			1+	NA	308.11
CCMSLIB00005760365	Massbank:LU052704 Quinoxyfen|5,7-dichloro-4-(4-fluorophenoxy)quinoline M+H	FC1=CC=C(OC2=CC=NC3=CC(Cl)=CC(Cl)=C23)C=C1	0			1+	NA	308.004
CCMSLIB00005760366	Massbank:LU069856 Carbutamide|1-(4-aminophenyl)sulfonyl-3-butylurea M-H	CCCCNC(=O)NS(=O)(=O)C1=CC=C(N)C=C1	0			1+	NA	270.092
CCMSLIB00005760367	Massbank:LU077854 2,4,4'-Trihydroxybenzophenone|(2,4-dihydroxyphenyl)-(4-hydroxyphenyl)methanone M-H	OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O	0			1+	NA	229.051
CCMSLIB00005760368	Massbank:LU066002 FR140423|3-(Difluoromethyl)-1-(4-methoxyphenyl)-5-(4-(methylsulfinyl)phenyl)pyrazole|3-(difluoromethyl)-1-(4-methoxyphenyl)-5-(4-methylsulfinylphenyl)pyrazole M+H	COC1=CC=C(C=C1)N1N=C(C=C1C1=CC=C(C=C1)S(C)=O)C(F)F	0			1+	NA	363.097
CCMSLIB00005760369	Massbank:LU021005 Phenformin|1-(diaminomethylidene)-2-(2-phenylethyl)guanidine M+H	NC(=N)NC(=N)NCCC1=CC=CC=C1	0			1+	NA	206.14
CCMSLIB00005760370	Massbank:LU029206 CP-642931|(1R)-1-[4-[(2R,6S)-4-(4,6-dimethyl-1,3,5-triazin-2-yl)-2,6-dimethylpiperazin-1-yl]pyrimidin-2-yl]ethanol M+H	C[C@@H](O)C1=NC(=CC=N1)N1[C@@H](C)CN(C[C@H]1C)C1=NC(C)=NC(C)=N1	0			1+	NA	344.219
CCMSLIB00005760371	Massbank:LU106254 2-Amino-5-nitrophenol M-H	NC1=C(O)C=C(C=C1)[N+]([O-])=O	0			1+	NA	153.031
CCMSLIB00005760372	Massbank:LU076152 Thiouracil|2-sulfanyl-1H-pyrimidin-6-one M-H	O=C1NC(=S)NC=C1	0			1+	NA	126.997
CCMSLIB00005760373	Massbank:LU083853 Dinoseb|2-butan-2-yl-4,6-dinitrophenol M-H	CCC(C)C1=CC(=CC(=C1O)[N+]([O-])=O)[N+]([O-])=O	0			1+	NA	239.067
CCMSLIB00005760374	Massbank:LU030105 Formononetin|7-hydroxy-3-(4-methoxyphenyl)chromen-4-one M+H	COC1=CC=C(C=C1)C1=COC2=C(C=CC(O)=C2)C1=O	0			1+	NA	269.081
CCMSLIB00005760375	Massbank:LU028552 2-Hydroxybenzonitrile M-H	OC1=C(C=CC=C1)C#N	0			1+	NA	118.03
CCMSLIB00005760376	Massbank:LU068102 2,2'-Dibenzoylaminodiphenyl disulfide|N-[2-[(2-benzamidophenyl)disulfanyl]phenyl]benzamide M+H	O=C(NC1=CC=CC=C1SSC1=C(NC(=O)C2=CC=CC=C2)C=CC=C1)C1=CC=CC=C1	0			1+	NA	457.104
CCMSLIB00005760377	Massbank:LU027005 Quinine|(R)-[(2S,4S,5R)-5-ethenyl-1-azabicyclo[2.2.2]octan-2-yl]-(6-methoxyquinolin-4-yl)methanol M+H	C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12	0			1+	NA	325.191
CCMSLIB00005760378	Massbank:LU044152 Nitarsone|(4-nitrophenyl)arsonic acid M-H	O[As](O)(=O)C1=CC=C(C=C1)[N+]([O-])=O	0			1+	NA	245.939
CCMSLIB00005760379	Massbank:LU031001 Ingliforib|5-chloro-N-[(2S,3R)-4-[(3R,4S)-3,4-dihydroxypyrrolidin-1-yl]-3-hydroxy-4-oxo-1-phenylbutan-2-yl]-1H-indole-2-carboxamide M+H	O[C@H]([C@H](CC1=CC=CC=C1)NC(=O)C1=CC2=CC(Cl)=CC=C2N1)C(=O)N1C[C@H](O)[C@H](O)C1	0			1+	NA	458.148
CCMSLIB00005760380	Massbank:LU020351 Benodanil|2-iodo-N-phenylbenzamide M-H	IC1=C(C=CC=C1)C(=O)NC1=CC=CC=C1	0			1+	NA	321.973
CCMSLIB00005760381	Massbank:LU110656 Methylparaben|methyl 4-hydroxybenzoate M-H	COC(=O)C1=CC=C(O)C=C1	0			1+	NA	151.04
CCMSLIB00005760382	Massbank:LU084856 4-Hydroxybenzoic acid M-H	OC(=O)C1=CC=C(O)C=C1	0			1+	NA	137.024
CCMSLIB00005760383	Massbank:LU029955 2,6-Di-tert-butyl-4-nitrophenol|2,6-ditert-butyl-4-nitrophenol M-H	CC(C)(C)C1=CC(=CC(=C1O)C(C)(C)C)[N+]([O-])=O	0			1+	NA	250.145
CCMSLIB00005760384	Massbank:LU129355 Dipropyl phthalate|dipropyl benzene-1,2-dicarboxylate M-H	CCCOC(=O)C1=C(C=CC=C1)C(=O)OCCC	0			1+	NA	249.113
CCMSLIB00005760385	Massbank:LU127555 Fuberidazole|2-(furan-2-yl)-1H-benzimidazole M-H	N1C2=CC=CC=C2N=C1C1=CC=CO1	0			1+	NA	183.056
CCMSLIB00005760386	Massbank:LU084202 Propazine|6-chloro-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine M+H	CC(C)NC1=NC(NC(C)C)=NC(Cl)=N1	0			1+	NA	230.117
CCMSLIB00005760387	Massbank:LU077304 1-Amino-2-methylanthraquinone|1-amino-2-methylanthracene-9,10-dione M+H	CC1=CC=C2C(=O)C3=C(C=CC=C3)C(=O)C2=C1N	0			1+	NA	238.086
CCMSLIB00005760388	Massbank:LU029704 C.I. Solvent Yellow 14|1-phenyldiazenylnaphthalen-2-ol M+H	OC1=CC=C2C=CC=CC2=C1N=NC1=CC=CC=C1	0			1+	NA	249.102
CCMSLIB00005760389	Massbank:LU073904 3-Dimethylaminophenol|3-(dimethylamino)phenol M+H	CN(C)C1=CC=CC(O)=C1	0			1+	NA	138.091
CCMSLIB00005760390	Massbank:LU132856 Biotin|5-[(3aS,4S,6aR)-2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl]pentanoic acid M-H	OC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12	0			1+	NA	243.081
CCMSLIB00005760391	Massbank:LU055805 3,3'-Dimethoxybenzidine|4-(4-amino-3-methoxyphenyl)-2-methoxyaniline M+H	COC1=CC(=CC=C1N)C1=CC(OC)=C(N)C=C1	0			1+	NA	245.128
CCMSLIB00005760392	Massbank:LU087503 3,3',5,5'-Tetramethylbenzidine|4-(4-amino-3,5-dimethylphenyl)-2,6-dimethylaniline M+H	CC1=CC(=CC(C)=C1N)C1=CC(C)=C(N)C(C)=C1	0			1+	NA	241.17
CCMSLIB00005760393	Massbank:LU055103 4,4'-Sulfonyldiphenol|4-(4-hydroxyphenyl)sulfonylphenol M+H	OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1	0			1+	NA	251.037
CCMSLIB00005760394	Massbank:LU064802 Propamocarb|propyl N-[3-(dimethylamino)propyl]carbamate M+H	CCCOC(=O)NCCCN(C)C	0			1+	NA	189.16
CCMSLIB00005760395	Massbank:LU015256 Chlorthiamid M-H	NC(=S)C1=C(Cl)C=CC=C1Cl	0			1+	NA	203.945
CCMSLIB00005760396	Massbank:LU051603 2-Naphthylamine|naphthalen-2-amine M+H	NC1=CC2=C(C=CC=C2)C=C1	0			1+	NA	144.081
CCMSLIB00005760397	Massbank:LU081351 4,6-Di-tert-butyl-m-cresol|2,4-ditert-butyl-5-methylphenol M-H	CC1=C(C=C(C(O)=C1)C(C)(C)C)C(C)(C)C	0			1+	NA	219.175
CCMSLIB00005760398	Massbank:LU086501 N-Octyl-2-pyrrolidone|1-octylpyrrolidin-2-one M+H	CCCCCCCCN1CCCC1=O	0			1+	NA	198.185
CCMSLIB00005760399	Massbank:LU039703 Di(2-methoxyethyl) phthalate|Bis(2-methoxyethyl) phthalate|bis(2-methoxyethyl) benzene-1,2-dicarboxylate M+H	COCCOC(=O)C1=C(C=CC=C1)C(=O)OCCOC	0			1+	NA	283.118
CCMSLIB00005760400	Massbank:LU014706 Flucarbazone|3-methoxy-4-methyl-5-oxo-N-[2-(trifluoromethoxy)phenyl]sulfonyl-1,2,4-triazole-1-carboxamide M+H	COC1=NN(C(=O)NS(=O)(=O)C2=C(OC(F)(F)F)C=CC=C2)C(=O)N1C	0			1+	NA	397.042
CCMSLIB00005760401	Massbank:LU124552 Trifluoromethanesulfonic acid M-H	OS(=O)(=O)C(F)(F)F	0			1+	NA	148.953
CCMSLIB00005760402	Massbank:LU086303 Halofenozide|N'-benzoyl-N'-tert-butyl-4-chlorobenzohydrazide M+H	CC(C)(C)N(NC(=O)C1=CC=C(Cl)C=C1)C(=O)C1=CC=CC=C1	0			1+	NA	331.121
CCMSLIB00005760403	Massbank:LU074451 Phenyl benzoate M-H	O=C(OC1=CC=CC=C1)C1=CC=CC=C1	0			1+	NA	197.061
CCMSLIB00005760404	Massbank:LU118855 N,N'-Dicyclohexylthiourea|N,N'-dicyclohexylcarbamimidothioic acid M-H	S=C(NC1CCCCC1)NC1CCCCC1	0			1+	NA	239.159
CCMSLIB00005760405	Massbank:LU108403 4-Methoxy-2-methylaniline M+H	COC1=CC(C)=C(N)C=C1	0			1+	NA	138.091
CCMSLIB00005760406	Massbank:LU123902 N-Phenyl-1-naphthylamine|N-phenylnaphthalen-1-amine M+H	N(C1=CC=CC=C1)C1=C2C=CC=CC2=CC=C1	0			1+	NA	220.112
CCMSLIB00005760407	Massbank:LU077404 Chlorpromazine|3-(2-chlorophenothiazin-10-yl)-N,N-dimethylpropan-1-amine M+H	CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2	0			1+	NA	319.103
CCMSLIB00005760408	Massbank:LU044553 Acifluorfen|5-[2-chloro-4-(trifluoromethyl)phenoxy]-2-nitrobenzoic acid M-H	OC(=O)C1=C(C=CC(OC2=CC=C(C=C2Cl)C(F)(F)F)=C1)[N+]([O-])=O	0			1+	NA	359.989
CCMSLIB00005760409	Massbank:LU060702 1,2-Dimethyl-5-nitroimidazole|Dimetridazole M+H	CN1C(C)=NC=C1[N+]([O-])=O	0			1+	NA	142.061
CCMSLIB00005760410	Massbank:LU118306 N-Benzyl-9-(tetrahydro-2H-pyran-2-yl)adenine|N-benzyl-9-(oxan-2-yl)purin-6-amine M+H	C(NC1=NC=NC2=C1N=CN2C1CCCCO1)C1=CC=CC=C1	0			1+	NA	310.166
CCMSLIB00005760411	Massbank:LU033952 Tembotrione|2-[2-chloro-4-methylsulfonyl-3-(2,2,2-trifluoroethoxymethyl)benzoyl]cyclohexane-1,3-dione M-H	CS(=O)(=O)C1=C(COCC(F)(F)F)C(Cl)=C(C=C1)C(=O)C1C(=O)CCCC1=O	0			1+	NA	439.023
CCMSLIB00005760412	Massbank:LU080553 Thiophanate-methyl|N'-methoxycarbonyl-N-[2-[(N-methoxycarbonyl-C-sulfanylcarbonimidoyl)amino]phenyl]carbamimidothioic acid M-H	COC(=O)NC(=S)NC1=C(NC(=S)NC(=O)OC)C=CC=C1	0			1+	NA	341.038
CCMSLIB00005760413	Massbank:LU087954 3-((Ethylphenylamino)methyl)benzenesulfonic acid|3-[(N-ethylanilino)methyl]benzenesulfonic acid M-H	CCN(CC1=CC(=CC=C1)S(O)(=O)=O)C1=CC=CC=C1	0			1+	NA	290.086
CCMSLIB00005760414	Massbank:LU080852 (-)-Epigallocatechin gallate|[(2R,3R)-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromen-3-yl] 3,4,5-trihydroxybenzoate M-H	OC1=CC(O)=C2C[C@@H](OC(=O)C3=CC(O)=C(O)C(O)=C3)[C@H](OC2=C1)C1=CC(O)=C(O)C(O)=C1	0			1+	NA	457.078
CCMSLIB00005760415	Massbank:LU017204 4,4'-Sulfonylbis[2-(prop-2-en-1-yl)phenol]|Phenol, 4,4'-sulfonylbis[2-(2-propenyl)-|4-(4-hydroxy-3-prop-2-enylphenyl)sulfonyl-2-prop-2-enylphenol M+H	OC1=C(CC=C)C=C(C=C1)S(=O)(=O)C1=CC(CC=C)=C(O)C=C1	0			1+	NA	331.1
CCMSLIB00005760416	Massbank:LU025304 Danazol|(1S,2R,13R,14S,17R,18S)-17-ethynyl-2,18-dimethyl-7-oxa-6-azapentacyclo[11.7.0.02,10.04,8.014,18]icosa-4(8),5,9-trien-17-ol M+H	C[C@]12CC[C@H]3[C@@H](CCC4=CC5=C(C[C@]34C)C=NO5)[C@@H]1CC[C@@]2(O)C#C	0			1+	NA	338.211
CCMSLIB00005760417	Massbank:LU050955 SAR115740|5-fluoro-1-[(3-fluorophenyl)methyl]-N-(1H-indol-5-yl)indole-2-carboxamide M-H	FC1=CC=C2N(CC3=CC(F)=CC=C3)C(=CC2=C1)C(=O)NC1=CC=C2NC=CC2=C1	0			1+	NA	400.127
CCMSLIB00005760418	Massbank:LU118704 CI-959|CI-959 free acid|5-methoxy-3-propan-2-yloxy-N-(2H-tetrazol-5-yl)-1-benzothiophene-2-carboxamide M+H	COC1=CC2=C(SC(C(=O)NC3=NN=NN3)=C2OC(C)C)C=C1	0			1+	NA	334.097
CCMSLIB00005760419	Massbank:LU081352 4,6-Di-tert-butyl-m-cresol|2,4-ditert-butyl-5-methylphenol M-H	CC1=C(C=C(C(O)=C1)C(C)(C)C)C(C)(C)C	0			1+	NA	219.175
CCMSLIB00005760420	Massbank:LU111805 Theophylline|1,3-dimethyl-7H-purine-2,6-dione M+H	CN1C2=C(NC=N2)C(=O)N(C)C1=O	0			1+	NA	181.072
CCMSLIB00005760421	Massbank:LU090154 2,6-Pyridinedicarboxylic acid M-H	OC(=O)C1=CC=CC(=N1)C(O)=O	0			1+	NA	166.015
CCMSLIB00005760422	Massbank:LU017602 1,10-Phenanthroline M+H	C1=CC2=C(N=C1)C1=C(C=CC=N1)C=C2	0			1+	NA	181.076
CCMSLIB00005760423	Massbank:LU072153 2-Mercaptobenzimidazole|1H-benzimidazole-2-thiol M-H	S=C1NC2=CC=CC=C2N1	0			1+	NA	149.018
CCMSLIB00005760424	Massbank:LU056551 2,5-Dichloro-3-nitrobenzoic acid M-H	OC(=O)C1=C(Cl)C(=CC(Cl)=C1)[N+]([O-])=O	0			1+	NA	233.937
CCMSLIB00005760425	Massbank:LU028456 2-Chloro-4-nitrobenzamide|Aklomide M-H	NC(=O)C1=C(Cl)C=C(C=C1)[N+]([O-])=O	0			1+	NA	198.992
CCMSLIB00005760426	Massbank:LU043152 4-Chlorobenzoic acid M-H	OC(=O)C1=CC=C(Cl)C=C1	0			1+	NA	154.99
CCMSLIB00005760427	Massbank:LU131653 Boscalid|2-chloro-N-[2-(4-chlorophenyl)phenyl]pyridine-3-carboxamide M-H	ClC1=CC=C(C=C1)C1=C(NC(=O)C2=C(Cl)N=CC=C2)C=CC=C1	0			1+	NA	341.025
CCMSLIB00005760428	Massbank:LU086504 N-Octyl-2-pyrrolidone|1-octylpyrrolidin-2-one M+H	CCCCCCCCN1CCCC1=O	0			1+	NA	198.185
CCMSLIB00005760429	Massbank:LU036451 Pentachlorophenol|2,3,4,5,6-pentachlorophenol M-H	OC1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1Cl	0			1+	NA	262.84
